date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,away,Guilford Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 14,away,Guilford Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 14,away,Guilford Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 15,away,Guilford Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 15,away,Guilford Tech,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 18,away,Catawba Valley,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 18,away,Catawba Valley,W,13-4,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 21,home,Spartanburg Methodist,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 21,home,Spartanburg Methodist,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 22,home,Spartanburg Methodist,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 22,home,Spartanburg Methodist,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 28,home,USC Sumter,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 28,home,USC Sumter,L,11-3,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 29,home,USC Sumter,L,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 29,home,USC Sumter,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 31,home,Catawba Valley,L,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Mar 31,home,Catawba Valley,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 3,home,USC Salkehatchie,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 3,home,USC Salkehatchie,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 4,home,USC Salkehatchie,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 4,home,USC Salkehatchie,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 11,away,Louisburg,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 11,away,Louisburg,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 12,away,Louisburg,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 12,away,Louisburg,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 12,away,Louisburg,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 12,away,Louisburg,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 18,home,Florence-Darlington Tech,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 18,home,Florence-Darlington Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 19,home,Florence-Darlington Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 19,home,Florence-Darlington Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 19,home,Florence-Darlington Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Apr 19,home,Florence-Darlington Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
May 2,home,vs. Spartanburg Methodist,W,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
May 3,home,vs. Guilford Tech,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
May 4,home,vs. Pitt,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
May 5,home,vs. USC Sumter,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
May 15,home,vs. Potomac State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
May 15,away,Monroe College,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,USC Lancaster,usclancaster,hunterwootenejz4,Hunter Wooten
Jan 30,away,Seward County,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 10,away,Garden City,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 13,away,Labette,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 13,away,Labette,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 14,away,Labette,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 18,away,Oklahoma Panhandle State University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 20,away,Otero,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 20,away,Otero,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 25,home,Hastings College JV,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 25,home,Hastings College JV,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 28,away,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 1,away,Otero,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 5,home,Colby,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 7,home,Lamar,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 7,home,Lamar,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 8,home,Lamar,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 8,home,Lamar,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 14,home,Trinidad State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 14,home,Trinidad State,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 15,home,Trinidad State,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 15,home,Trinidad State,L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 19,home,Colby,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 21,away,Lamar,L,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 21,away,Lamar,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 22,away,Western Nebraska,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 26,away,Hastings College JV,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 26,away,Hastings College JV,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 28,away,Northeastern,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 28,away,Northeastern,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 29,away,Northeastern,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 29,away,Northeastern,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 31,home,Southeast,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Mar 31,home,Southeast,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 4,home,Western Nebraska,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 4,home,Western Nebraska,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 5,home,Western Nebraska,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 5,home,Western Nebraska,L,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 7,away,Colby,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 11,home,Otero,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 11,home,Otero,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 12,home,Otero,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 12,home,Otero,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 17,away,Miles,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 17,away,Miles,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 18,away,Miles,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 18,away,Miles,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 19,away,Miles,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 19,away,Miles,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 22,home,Garden City,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 23,home,Northeastern,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 23,home,Northeastern,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 25,home,York College JV,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 25,home,York College JV,W,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 28,away,Western Nebraska,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Apr 29,away,Colby,L,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
May 1,away,Trinidad State,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
May 1,away,Trinidad State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
May 2,home,vs. Otero,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
May 2,home,vs. Otero,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,tonypacheco3244,Tony Pacheco
Feb 6,away,Redlands,W,21-3,21.0,21.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 7,home,Redlands,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 13,away,Paris,W,8-6,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 13,away,Paris,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 14,away,Paris,W,21-11,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 17,away,Seminole State (OK),W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 20,away,Eastern Oklahoma State,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 20,away,Eastern Oklahoma State,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 24,away,Rose State,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 25,home,Allen County,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Feb 25,home,Allen County,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 3,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 6,home,Fort Scott,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 6,home,Fort Scott,W,11-9,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 8,away,Fort Scott,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 8,away,Fort Scott,W,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 10,away,Allen County,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 10,away,Allen County,W,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 12,away,Kansas City Kansas,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 12,away,Kansas City Kansas,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 14,home,Kansas City Kansas,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 14,home,Kansas City Kansas,W,11-2,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 17,home,Butler,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 20,home,Johnson County,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 20,home,Johnson County,L,12-9,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 22,away,Johnson County,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 22,away,Johnson County,W,7-4,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 24,away,Hutchinson,W,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 26,away,Neosho County,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 26,away,Neosho County,W,14-13,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 28,home,Neosho County,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 28,home,Neosho County,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Mar 31,away,Butler,W,13-8,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 2,away,Coffeyville,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 2,away,Coffeyville,W,16-10,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 4,home,Coffeyville,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 4,home,Coffeyville,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 7,home,Southeast,W,11-7,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 9,home,Independence,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 9,home,Independence,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 11,away,Independence,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 11,away,Independence,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 14,home,Seminole State (OK),W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 16,away,Labette,W,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 16,away,Labette,W,23-3,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 20,home,Labette,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
Apr 20,home,Labette,W,15-3,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,maverickmacyktgp,Maverick Macy
