date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,away,USC Salkehatchie,W,8-0,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 19,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 27,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 7,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 14,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 17,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 28,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Apr 30,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,guyanderberg1z02,Guy Anderberg
Oct 11,away,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 1,away,Baton Rouge,L,9-4,9.0,9.0,1.0,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,3.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 1,home,vs. San Jacinto,L,14-1,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 7,home,vs. Champion College,W,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 8,home,vs. Arkansas Baptist,W,12-3,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 8,away,Tyler,L,5-0,5.0,5.0,0.0,0.0,1.0,0.0,3.2,6.0,3.0,2.0,4.91,,1.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 13,away,Coastal Bend,L,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 14,away,Coastal Bend,L,3-1,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 14,away,Coastal Bend,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,,0.0,1.0,4.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 21,home,vs. Midland,L,8-5,8.0,8.0,0.0,0.0,1.0,0.0,5.1,6.0,6.0,5.0,8.44,2.0,3.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 22,home,vs. New Mexico,W,8-7,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 22,home,vs. Midland,L,12-4,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 27,away,Navarro,W,6-2,6.0,6.0,0.0,0.0,0.0,1.0,3.2,1.0,,,0.0,,2.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 29,home,Navarro,L,3-0,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 29,home,Navarro,L,13-4,13.0,13.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,36.0,2.0,1.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 2,away,LSU-Alexandria,W,12-3,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,1.0,1.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 7,away,Paris,L,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 7,away,Paris,W,14-4,14.0,14.0,0.0,1.0,0.0,0.0,4.2,7.0,3.0,2.0,3.86,1.0,3.0,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 8,home,Paris,L,10-0,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 9,away,McLennan,L,17-13,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 12,away,Northeast Texas,L,10-2,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 16,home,LSU-Alexandria,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 19,home,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 21,away,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 21,away,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 23,home,LSU Eunice,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 26,away,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Mar 30,home,McLennan,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 2,home,Navarro,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 4,away,Navarro,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 4,away,Navarro,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 6,away,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 8,away,Paris,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 10,home,Paris,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 10,home,Paris,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 16,home,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 20,away,LSU Eunice,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 20,away,LETOURNEAU,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 23,away,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 25,home,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 25,home,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 29,home,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 29,home,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Apr 30,home,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
May 9,home,vs. Region 14 Tournamnet,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,treylindsaybz20,Trey Lindsay
Feb 1,away,New Mexico Military,W,13-11,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 1,away,New Mexico Military,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 2,away,New Mexico Military,L,16-4,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 2,away,New Mexico Military,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 6,away,Frank Phillips,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 6,away,Frank Phillips,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 9,away,Frank Phillips,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 9,away,Frank Phillips,L,1-0,1.0,1.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 11,away,Colby,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 16,home,Luna,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 16,home,Luna,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 17,away,Luna,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 17,away,Luna,W,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 21,away,Northeastern,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 22,away,Northeastern,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 22,away,Northeastern,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 26,home,Colby,L,17-6,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 29,away,McCook,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 29,away,McCook,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 1,away,McCook,W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 4,away,Trinidad State,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 7,away,Southeast,W,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 7,away,Southeast,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 8,away,Southeast,W,6-3,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 10,home,Garden City,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 14  #,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 17,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 21,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 22,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 25,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 26,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Apr 26,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
May 1,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
May 1,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
May 2,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,roberthealyxgxn,Robert Healy
Feb 1,home,Labette,W,11-7,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 14,home,vs. Northeastern Oklahoma A&M,W,12-2,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 14,home,vs. Hutchinson,W,9-2,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 15,home,vs. Seminole State (OK),W,6-3,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 17,away,Seminole State (OK),W,9-7,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 22,home,Iowa Western,L,9-7,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 22,home,Iowa Western,W,9-4,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 27,home,vs. Labette,W,31-0,31.0,31.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 28,home,Lake Land,W,13-0,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 28,home,Lake Land,W,2-1,2.0,2.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 29,home,Indian Hills,W,16-6,16.0,16.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 29,home,Indian Hills,W,13-2,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 1,home,Indian Hills,W,11-1,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 1,home,Indian Hills,W,12-2,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 3,away,Neosho County,W,19-6,19.0,19.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 5,home,St. Charles,W,8-0,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 6,home,St. Charles,W,10-0,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 6,home,St. Charles,W,13-3,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 7,home,St. Charles,W,9-8,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 8,home,vs. North Iowa Area,W,9-2,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 10,home,vs. Fort Scott,W,20-6,20.0,20.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 12,home,Jefferson (MO),L,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 12,home,Jefferson (MO),W,6-4,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 13,home,Jefferson (MO),W,6-2,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 13,home,Jefferson (MO),L,14-7,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 17,away,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 20,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 21,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 21,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 22,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 24  #,home,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 28,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 28,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 29,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 29,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Mar 31,away,Fort Scott,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
