date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 5  #,away,Harding University,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Oct 10  #,away,Oachita Baptist University,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 7,home,vs. Muskegon,W,4-1,4.0,4.0,4.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,4.0,1.0,,,1.0,,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 7,home,vs. Frontier,W,6-5,6.0,6.0,4.0,1.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,1.0,,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 8,home,vs. Frontier,W,17-10,17.0,17.0,5.0,3.0,3.0,1.0,1.0,1.0,6.0,,1.0,,,,,,9.0,3.0,,,1.0,,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 8,away,Southwest Tennessee,L,7-3,7.0,7.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 11,away,Williams Baptist JV,W,12-3,12.0,12.0,3.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,,,1.0,,0.0,0.0,,1.0,2.0,0.5,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 11,away,Williams Baptist JV,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 15,home,vs. North Central Missouri,L,3-1,3.0,3.0,2.0,0.0,0.0,,,,0.0,1.0,,2.0,,,,,0.0,0.0,,,2.0,,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 15,home,vs. North Central Missouri,W,10-5,10.0,10.0,4.0,1.0,2.0,1.0,,,2.0,1.0,1.0,,,,,,3.0,1.0,,,1.0,,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 16,home,vs. North Central Missouri,W,8-0,8.0,8.0,4.0,2.0,1.0,,1.0,,0.0,1.0,,1.0,,,,,3.0,1.0,,2.0,,,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 23,away,Georgia Highlands,W,4-3,4.0,4.0,3.0,1.0,1.0,,1.0,,0.0,,1.0,,,,,,3.0,1.0,,,1.0,,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 23,away,Georgia Highlands,L,6-3,6.0,6.0,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,2.0,,,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 24,away,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 27,home,Southwestern Illinois,L,17-5,17.0,17.0,4.0,1.0,2.0,,,,0.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 27,home,Southwestern Illinois,L,6-1,6.0,6.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 29,home,North Iowa Area,W,2-1,2.0,2.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Feb 29,home,North Iowa Area,L,6-5,6.0,6.0,2.0,1.0,1.0,1.0,,,0.0,2.0,,,,,,,2.0,1.0,,,,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 1,home,North Iowa Area,L,7-4,7.0,7.0,5.0,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 3,home,Shawnee,L,6-5,6.0,6.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,1.0,,,,,0.0,0.0,,1.0,,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 3,home,Shawnee,W,9-1,9.0,9.0,4.0,1.0,3.0,,1.0,,4.0,,,,,,,,5.0,1.0,,,1.0,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 6,away,State Fair,L,9-0,9.0,9.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 6,away,State Fair,L,3-0,3.0,3.0,2.0,0.0,0.0,,,,0.0,2.0,2.0,,,,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 7,away,State Fair,W,6-4,6.0,6.0,4.0,2.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,5.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 7,away,State Fair,L,11-8,11.0,11.0,6.0,1.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,3.0,0.33,6.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 12,away,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 12,away,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 12,away,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 12,away,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 15,home,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 15,home,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 15,home,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 15,home,Mineral Area,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 17,away,John A. Logan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 17,away,John A. Logan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 17,away,John A. Logan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 17,away,John A. Logan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 19,home,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 19,home,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 19,home,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 19,home,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 21,away,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 21,away,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 21,away,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 21,away,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 23,home,Crowley's Ridge JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 23,home,Crowley's Ridge JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 23,home,Crowley's Ridge JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 23,home,Crowley's Ridge JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 26,home,Williams Baptist JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 26,home,Williams Baptist JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 26,home,Williams Baptist JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 26,home,Williams Baptist JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 28,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 28,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 28,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 28,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 29,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 29,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 29,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 29,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 31,away,Dyersburg State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 31,away,Dyersburg State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 31,away,Dyersburg State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Mar 31,away,Dyersburg State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 2,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 2,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 2,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 2,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 4,away,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 4,away,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 4,away,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 4,away,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 7,away,Rend Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 7,away,Rend Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 7,away,Rend Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 7,away,Rend Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 10,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 10,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 10,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 10,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 11,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 11,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 11,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 11,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 16,home,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 16,home,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 16,home,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 16,home,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 18,away,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 18,away,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 18,away,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Apr 18,away,St. Charles,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,alexcauleyoee5,Alex Cauley
Sep 11  #,away,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Oct 16  #,home,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Oct 23  #,home,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Feb 15,away,USC Sumter,W,5-3,5.0,5.0,3.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,1.0,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Feb 15,away,USC Sumter,W,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Feb 16,away,USC Sumter,L,7-4,7.0,7.0,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,1.0,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Feb 16,away,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 1,home,Lackawanna,W,6-5,6.0,6.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 1,home,Lackawanna,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 2,home,Mercer County,W,11-2,11.0,11.0,4.0,1.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,,2.0,,4.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 2,home,Mercer County,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 3,home,Anne Arundel,W,9-1,9.0,9.0,4.0,1.0,1.0,,,1.0,3.0,,1.0,,,,,,4.0,1.0,,1.0,1.0,1.0,4.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 3,home,Anne Arundel,W,14-2,14.0,14.0,1.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 7,home,Garrett,L,13-7,13.0,13.0,3.0,2.0,2.0,1.0,,,1.0,,,,,1.0,,,3.0,1.0,,1.0,,,4.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 7,home,Garrett,W,3-2,3.0,3.0,2.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,2.0,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 8,away,CCBC Essex,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 8,away,CCBC Essex,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 8,away,CCBC Essex,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 8,away,CCBC Essex,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 8,home,Monroe College,W,7-6,7.0,7.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,3.0,,4.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 8,home,Monroe College,L,5-3,5.0,5.0,3.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 17,away,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 19,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 20,home,Erie,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,patrickcampbellbkjq,Patrick Campbell
