date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Monroe College,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 19,away,Hofstra JV,W,6-2,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 19,away,Hofstra JV,W,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 21,away,Bronx,W,17-1,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 22,away,Rockland,W,16-10,16.0,16.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 24,home,Globe Tech,W,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 26,away,RCSJ Gloucester,W,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Apr 26,away,RCSJ Gloucester,L,10-6,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 1,away,Lackawanna,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 3,away,Morris,W,14-2,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 3,away,Morris,L,9-7,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 9,home,Monroe College,W,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 9,home,Monroe College,W,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 16,away,USC Sumter,L,14-3,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
May 17,home,vs. Harford,L,10-6,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,hendryrodriguez3bzh,Hendry Rodriguez
Feb 7,home,vs. Pensacola State,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 7,away,Lurleen B. Wallace,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 9,home,Thomas University JV,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 9,home,Thomas University JV,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 15,home,vs. Andrew,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 15,away,Lurleen B. Wallace,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 17,away,Huntingdon College JV,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 17,away,Huntingdon College JV,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 20,away,Snead State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 21,away,Calhoun,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 21,away,Calhoun,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 22,home,Andrew,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 25,away,Coastal Alabama - Monroeville,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Feb 25,away,Coastal Alabama - Monroeville,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 1,away,Wallace-Dothan,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 1,away,Wallace-Dothan,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 4,home,Coastal Alabama - Brewton,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 4,home,Coastal Alabama - Brewton,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 8,away,Bishop State,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 8,away,Bishop State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 15,home,Coastal Alabama - Bay Minette,L,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 15,home,Coastal Alabama - Bay Minette,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 19,home,Lurleen B. Wallace,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 19,home,Lurleen B. Wallace,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 20,home,Coastal Alabama - Monroeville,W,15-9,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 22,home,Coastal Alabama - Monroeville,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 22,home,Coastal Alabama - Monroeville,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 28,home,Wallace-Dothan,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 29,home,Wallace-Dothan,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 29,home,Wallace-Dothan,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 3,away,Coastal Alabama - Brewton,L,15-3,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 5,away,Coastal Alabama - Brewton,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 5,away,Coastal Alabama - Brewton,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 10,home,Bishop State,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 12,home,Bishop State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 12,home,Bishop State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 15,away,Huntingdon College JV,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 24,away,Coastal Alabama - Bay Minette,L,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 26,away,Coastal Alabama - Bay Minette,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Apr 26,away,Coastal Alabama - Bay Minette,L,11-4,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
May 2,away,Lurleen B. Wallace,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
May 3,away,Lurleen B. Wallace,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
May 3,away,Lurleen B. Wallace,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,coltonhowellphta,Colton Howell
Mar 7,home,vs. Northeast Mississippi,L,12-2,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 7,home,vs. St. Louis,L,12-4,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 8,away,Hinds,L,21-1,21.0,21.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 8,home,vs. Arkansas Baptist,L,16-6,16.0,16.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 10,home,vs. Minnesota State,L,10-8,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 11,home,vs. Parkland,L,16-3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 12,home,vs. Seton Hill JV,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 13,home,vs. Lincoln Land,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 14,home,vs. St. Lawrence,W,7-6,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 18,home,Prairie State,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 21,home,Moraine Valley,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 23,away,Kankakee,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 23,away,Kankakee,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 25,away,Waubonsee,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 29,away,Carl Sandburg,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 29,away,Carl Sandburg,L,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 30,away,Joliet,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Mar 30,home,vs. Milwaukee Area Tech,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 1,home,Carl Sandburg,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 1,home,Carl Sandburg,T,6-6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 2,home,Madison,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 2,home,Madison,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 4,away,Olive-Harvey,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 4,away,Olive-Harvey,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 5,home,Illinois Valley,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 5,home,Illinois Valley,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 6,home,Kankakee,W,4-2,4.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,2.0,2.0,2.57,6.0,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 6,home,Kankakee,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 8,away,Illinois Valley,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 8,away,Illinois Valley,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 10,away,Elgin,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 11,home,Joliet,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 12,home,Sauk Valley,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 12,home,Sauk Valley,L,19-18,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 13,away,South Suburban,L,16-15,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 15,away,Sauk Valley,T,0-0,0.0,0.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 16,home,Harper,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 16,home,Harper,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 18,home,Oakton,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 18,home,Oakton,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 19,home,Highland (IL),L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 19,home,Highland (IL),W,6-0,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 21,away,Waubonsee,L,13-3,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 22,away,Highland (IL),W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 22,away,Highland (IL),W,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 24,away,Triton,W,16-8,16.0,16.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 25,away,Olive-Harvey,W,15-1,15.0,15.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 25,away,Olive-Harvey,W,23-5,23.0,23.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 26,home,Black Hawk-Moline,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 26,home,Black Hawk-Moline,L,7-2,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 27,home,Milwaukee Area Tech,W,8-1,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 27,home,Milwaukee Area Tech,L,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 29,away,Black Hawk-Moline,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 29,away,Black Hawk-Moline,L,11-4,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 30,away,Harper,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
May 2,home,Triton,W,14-9,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
May 3,away,Prairie State,L,7-1,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
May 9,home,Olive-Harvey,W,18-3,18.0,18.0,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,miketrefilg2u9,Mike Trefil
Feb 1,home,vs. State College of Florida,L,6-1,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 1,home,vs. Southwest Tennessee,W,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 8,home,Bishop State,W,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 8,home,Bishop State,W,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 13,home,SUNY Adirondack,W,18-1,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 14,home,Pensacola State,W,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 14,home,SUNY Adirondack,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 15,home,Pensacola State,W,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 15,home,SUNY Adirondack,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 16,home,Pensacola State,W,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 20,home,DuPage,W,12-1,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 21,home,Copiah-Lincoln,W,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 21,home,DuPage,W,22-1,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 22,home,DuPage,W,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 27,away,Pensacola State,W,12-7,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 28,away,Pensacola State,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Feb 28,away,Pensacola State,W,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Mar 5,home,vs. ASA New York,W,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Mar 5,home,vs. ASA New York,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Mar 7,home,vs. Mott,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Mar 7,home,vs. Mott,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Mar 8,away,RCSJ Gloucester,W,4-1,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
Mar 8,home,vs. Monroe CC,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,garrettshanosrg5,Garrett Shano
