date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,away,Bossier Parish,L,12-2,12.0,12.0,2.0,0.0,2.0,,,,1.0,,,,,1.0,,,2.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Mar 26,home,Tyler,L,4-3,4.0,4.0,2.0,0.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Mar 26,home,Tyler,L,12-4,12.0,12.0,4.0,0.0,1.0,,,,0.0,,2.0,1.0,1.0,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Mar 28,home,vs. Dallas College - Mountain View,W,13-3,13.0,13.0,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Mar 31,away,Panola,L,4-1,4.0,4.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Mar 31,away,Panola,W,9-8,9.0,9.0,5.0,1.0,3.0,,,,1.0,,1.0,1.0,,,1.0,,3.0,0.0,,,,,6.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 2,home,Northeast Texas,W,5-4,5.0,5.0,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 2,home,Northeast Texas,L,14-10,14.0,14.0,4.0,2.0,1.0,,,1.0,2.0,1.0,1.0,,,,1.0,,4.0,1.0,,,,,6.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 4,away,Temple,L,16-11,16.0,16.0,3.0,1.0,0.0,,,,1.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 9,away,Paris,L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 9,away,Paris,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 12,home,Navarro,W,2-1,2.0,2.0,3.0,0.0,1.0,,,,2.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 12,home,Navarro,W,5-4,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 15,home,Bossier Parish,L,7-2,7.0,7.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 15,home,Bossier Parish,L,8-7,8.0,8.0,5.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 20,away,Tyler,L,3-1,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 20,away,Tyler,L,9-1,9.0,9.0,4.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 23,home,Panola,L,14-13,14.0,14.0,4.0,1.0,2.0,,,,1.0,,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 23,home,Panola,W,12-2,12.0,12.0,3.0,1.0,1.0,,,,2.0,,,,,,1.0,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 27,away,Northeast Texas,L,4-3,4.0,4.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Apr 27,away,Northeast Texas,L,8-7,8.0,8.0,5.0,0.0,2.0,,,,0.0,,1.0,,1.0,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
May 2,home,Temple,L,13-8,13.0,13.0,1.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,1.0,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
May 13,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno
Feb 1,away,North Central Texas,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 1,away,North Central Texas,L,8-4,8.0,8.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 9,home,Carl Albert State,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 9,home,Carl Albert State,L,11-1,11.0,11.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 11,home,Barton,L,14-9,14.0,14.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 12,home,Barton,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 15,away,Western Oklahoma State,L,17-4,17.0,17.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 18,home,Hutchinson,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 19,home,Hutchinson,L,17-0,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 19,home,Hutchinson,L,14-2,14.0,14.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Feb 27,away,Northern Oklahoma Tonkawa,L,9-8,9.0,9.0,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 3,home,Seminole State (OK),L,18-9,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 5,away,Seminole State (OK),L,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 5,away,Seminole State (OK),L,16-9,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 8,home,Western Oklahoma State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 10,away,Eastern Oklahoma State,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 12,home,Eastern Oklahoma State,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 12,home,Eastern Oklahoma State,L,17-5,17.0,17.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 15,away,Redlands,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 15,away,Redlands,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 24,home,Connors State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 25,home,Northern Oklahoma Enid,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 25,home,Northern Oklahoma Enid,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 26,away,Connors State,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 26,away,Connors State,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Mar 29,home,Northern Oklahoma Tonkawa,L,17-14,17.0,17.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 1,away,Northeastern Oklahoma A&M,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 2,away,Northeastern Oklahoma A&M,L,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 2,away,Northeastern Oklahoma A&M,L,11-3,11.0,11.0,3.0,1.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 5,away,Northern Oklahoma Tonkawa,L,10-9,10.0,10.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 7,away,Seminole State (OK),L,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 9,home,Seminole State (OK),L,19-18,19.0,19.0,0.0,1.0,0.0,,,,1.0,2.0,,,,1.0,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 9,home,Seminole State (OK),W,16-12,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 12,home,Redlands,W,18-4,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 12,home,Redlands,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 14,home,Eastern Oklahoma State,L,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 16,away,Eastern Oklahoma State,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 16,away,Eastern Oklahoma State,L,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 26,away,Cowley,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 29,away,Connors State,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 30,home,Connors State,L,17-3,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Apr 30,home,Connors State,W,9-5,9.0,9.0,0.0,1.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
May 6,home,Northeastern Oklahoma A&M,L,15-8,15.0,15.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
May 7,home,Northeastern Oklahoma A&M,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
May 7,home,Northeastern Oklahoma A&M,W,15-11,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
May 12,home,vs. Seminole State (OK),L,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
May 13,home,vs. Connors State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Rose State,rosestatecollege,codyrossmanvow9,Cody Rossman
Jan 28,home,vs. Pasco-Hernando State,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Jan 29,home,vs. State College of Florida,L,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Jan 30,away,Hillsborough,L,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 2,away,Dallas College - Eastfield,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 5,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 5,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 5,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 5,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 5,home,vs. Galveston,W,16-2,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 6,home,Western Texas,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 6,away,Coastal Bend,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 11,home,Odessa,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 11,home,Odessa,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 12,home,Midland,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 12,home,Midland,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 18,home,Frank Phillips,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 18,home,Frank Phillips,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 19,home,Frank Phillips,L,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 19,home,Frank Phillips,W,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 23,away,Western Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 27,home,Western Texas,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Feb 27,home,Western Texas,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 2,away,Clarendon,W,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 2,away,Clarendon,W,21-11,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 3,away,Clarendon,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 5,home,DFW Post Grad,W,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 5,home,DFW Post Grad,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 9,away,McLennan,L,15-2,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 9,away,McLennan,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 12,home,McLennan,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 12,home,McLennan,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 16,away,Weatherford,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 16,away,Weatherford,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 19,home,Weatherford,L,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 19,home,Weatherford,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 23,home,Vernon,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 23,home,Vernon,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 26,away,Vernon,W,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 26,away,Vernon,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 31,home,North Central Texas,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Mar 31,home,North Central Texas,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 2,away,North Central Texas,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 2,away,North Central Texas,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 4,away,Arlington Baptist,W,13-2,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 6,home,Temple,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 6,home,Temple,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 9,away,Temple,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 9,away,Temple,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 13,home,Cisco,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 13,home,Cisco,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 15,away,Cisco,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 15,away,Cisco,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 20,away,Grayson,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 20,away,Grayson,L,12-6,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 23,home,Grayson,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 23,home,Grayson,L,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 27,home,Spartan Post Grad Academy,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
Apr 27,home,Spartan Post Grad Academy,W,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 4,away,Hill,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 4,away,Hill,W,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 7,home,Hill,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 7,home,Hill,L,17-11,17.0,17.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 12,home,vs. Region V Baseball Championships,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 13,home,vs. Region V Baseball Championships,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 13,away,Midland,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
May 14,home,vs. Howard (TX),L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,tristanthurman7evg,Tristan Thurman
