date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Daytona State,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 22,home,CCBC Dundalk,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 22,home,CCBC Dundalk,W,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 24,away,Seminole State (FL),L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 28,home,State College of Florida,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 1,away,State College of Florida,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 2,away,State College of Florida,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 3,home,Hillsborough,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,3.0,1.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 5,away,Hillsborough,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 7,home,Hillsborough,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 8,home,University of Tampa (B),W,15-0,15.0,15.0,1.0,0.0,0.0,0.0,1.0,,2.0,1.0,9.0,3.0,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 8,home,University of Tampa (B),W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 10,away,Daytona State,W,14-5,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 12,home,Lincoln Land,L,5-4,5.0,5.0,1.0,0.0,1.0,0.0,4.2,10.0,5.0,5.0,9.64,3.0,4.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 14,home,Polk State,L,7-0,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 15,away,Polk State,L,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 17,home,Polk State,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 19,away,St. Petersburg,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 21,home,St. Petersburg,L,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 22,away,St. Petersburg,L,7-0,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 23,home,Polk State,W,9-4,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 26,away,State College of Florida,L,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 27,home,State College of Florida,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 28,home,State College of Florida,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,inf,2.0,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 30,away,Hillsborough,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Mar 31,home,Hillsborough,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 2,away,Hillsborough,L,9-7,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 4,home,Southeastern University,W,4-3,4.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,,0.0,5.0,3.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 5,home,University of Tampa (B),L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 5,home,University of Tampa (B),W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 7,home,Pasco-Hernando State,W,16-3,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 9,away,Polk State,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 11,home,Polk State,L,9-6,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 12,away,Polk State,L,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 14,home,St. Petersburg,L,11-6,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 16,away,St. Petersburg,L,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 19,away,State College of Florida,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 21,home,Hillsborough,W,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 22,home,St. Petersburg,L,15-9,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 25,home,Polk State,L,12-0,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Apr 26,away,St. Petersburg,L,8-5,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 9,away,Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 14,away,Seminole State (OK),W,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 15,away,Eastern Oklahoma State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 15,away,Eastern Oklahoma State,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 16,away,Eastern Oklahoma State,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 18,home,Seminole State (OK),L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 18,home,Seminole State (OK),L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 21,away,Western Oklahoma State,W,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 22,away,Western Oklahoma State,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 23,away,Western Oklahoma State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 25,away,Crowder,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 27,away,Labette,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 27,away,Labette,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 28,home,Labette,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 28,home,Labette,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 7,home,Highland (KS),W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 7,home,Highland (KS),W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 9,away,Highland (KS),W,17-3,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 9,away,Highland (KS),W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 12,home,Crowder,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 13,home,Allen County,W,14-9,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 13,home,Allen County,W,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 15,away,Allen County,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 15,away,Allen County,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 18,away,Connors State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 20,home,Fort Scott,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 20,home,Fort Scott,W,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 22,away,Fort Scott,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 22,away,Fort Scott,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 25,home,Butler,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 26,home,vs. Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 28,away,Kansas City Kansas,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 28,away,Kansas City Kansas,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 29,home,Kansas City Kansas,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Mar 29,home,Kansas City Kansas,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 1,home,Connors State,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 3,home,Johnson County,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 3,home,Johnson County,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 5,away,Johnson County,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 5,away,Johnson County,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 10,away,Cowley,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 10,away,Cowley,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 12,home,Cowley,L,13-7,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 12,home,Cowley,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 15,away,Carl Albert State,W,18-3,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 18,home,Neosho County,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 18,home,Neosho County,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 19,away,Neosho County,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 19,away,Neosho County,L,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 22,home,Carl Albert State,W,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 24,home,Independence,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 24,home,Independence,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 26,away,Independence,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Apr 26,away,Independence,W,17-6,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
May 3,home,Barton,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
May 3,home,Barton,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
May 9,home,vs. Garden City,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
May 10,home,vs. Johnson County,L,10-6,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,cjfaddisoqxj,C.J Faddis
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 9,away,Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 14,away,Seminole State (OK),W,17-4,17.0,17.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 15,away,Eastern Oklahoma State,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 15,away,Eastern Oklahoma State,W,7-0,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 16,away,Eastern Oklahoma State,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 18,home,Seminole State (OK),L,9-8,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 18,home,Seminole State (OK),L,7-5,7.0,7.0,0.0,0.0,1.0,0.0,4.0,5.0,4.0,2.0,4.5,2.0,2.0,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 21,away,Western Oklahoma State,W,11-8,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 22,away,Western Oklahoma State,W,9-0,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 23,away,Western Oklahoma State,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 25,away,Crowder,L,9-2,9.0,9.0,1.0,0.0,1.0,0.0,5.1,2.0,3.0,,0.0,2.0,4.0,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 27,away,Labette,W,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 27,away,Labette,W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 28,home,Labette,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Feb 28,home,Labette,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 7,home,Highland (KS),W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 7,home,Highland (KS),W,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 9,away,Highland (KS),W,17-3,17.0,17.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 9,away,Highland (KS),W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,1.0,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 12,home,Crowder,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 13,home,Allen County,W,14-9,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 13,home,Allen County,W,14-8,14.0,14.0,1.0,0.0,0.0,0.0,0.1,5.0,6.0,6.0,162.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 15,away,Allen County,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 15,away,Allen County,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 18,away,Connors State,L,6-5,6.0,6.0,1.0,0.0,0.0,0.0,5.0,8.0,5.0,5.0,9.0,2.0,4.0,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 20,home,Fort Scott,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 20,home,Fort Scott,W,17-7,17.0,17.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 22,away,Fort Scott,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 22,away,Fort Scott,W,10-6,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 25,home,Butler,W,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 26,home,vs. Hutchinson,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 28,away,Kansas City Kansas,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 28,away,Kansas City Kansas,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 29,home,Kansas City Kansas,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Mar 29,home,Kansas City Kansas,L,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Apr 1,home,Connors State,W,10-5,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Apr 3,home,Johnson County,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
Apr 3,home,Johnson County,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,connertaylorfl7r,Conner Taylor
