date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Rockhurst JV,W,21-3,21.0,21.0,4.0,4.0,4.0,1.0,,2.0,7.0,1.0,,,,,,,11.0,3.0,,,,,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Mar 31,away,Allen County,L,10-3,10.0,10.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Mar 31,away,Allen County,W,12-0,12.0,12.0,2.0,2.0,1.0,,,1.0,2.0,,,,,3.0,,,4.0,1.0,,1.0,,,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 2,home,Allen County,W,9-5,9.0,9.0,4.0,1.0,2.0,,,1.0,4.0,,,,,,,,5.0,1.0,1.0,1.0,1.0,1.0,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 2,home,Allen County,W,13-12,13.0,13.0,4.0,2.0,2.0,,,1.0,3.0,1.0,,,,,,,5.0,1.0,,1.0,1.0,1.0,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 5,home,Ottawa University JV,W,11-1,11.0,11.0,3.0,2.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,1.0,,,3.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 5,home,Ottawa University JV,W,16-2,16.0,16.0,4.0,3.0,4.0,,,1.0,5.0,,,,,,,,7.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 7,away,Coffeyville,W,5-4,5.0,5.0,3.0,2.0,3.0,1.0,,,1.0,1.0,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 7,away,Coffeyville,W,12-3,12.0,12.0,2.0,2.0,1.0,,,,1.0,3.0,,1.0,,1.0,,,1.0,0.0,,,1.0,,6.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 9,home,Coffeyville,W,11-1,11.0,11.0,4.0,0.0,2.0,1.0,,,2.0,,1.0,1.0,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 9,home,Coffeyville,L,21-14,21.0,21.0,4.0,2.0,2.0,1.0,,,1.0,2.0,,,,,,,3.0,1.0,,,,,6.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 13,home,Baker University JV,W,12-2,12.0,12.0,3.0,3.0,3.0,2.0,,1.0,2.0,1.0,,,,,,,8.0,3.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 13,home,Baker University JV,W,16-3,16.0,16.0,4.0,4.0,4.0,1.0,,1.0,2.0,,,,,,,,8.0,2.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 14,home,Fort Scott,W,13-2,13.0,13.0,1.0,3.0,1.0,,,1.0,4.0,,,,,2.0,1.0,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 14,home,Fort Scott,W,8-7,8.0,8.0,4.0,1.0,2.0,,,,1.0,,,,1.0,1.0,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 16,away,Fort Scott,W,5-1,5.0,5.0,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 16,away,Fort Scott,W,16-10,16.0,16.0,1.0,2.0,1.0,,,,2.0,3.0,,,,3.0,,,1.0,0.0,,,,,7.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 21,home,Independence,W,15-5,15.0,15.0,2.0,4.0,2.0,,,2.0,3.0,1.0,,,,1.0,,,8.0,2.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 21,home,Independence,W,17-0,17.0,17.0,3.0,4.0,3.0,1.0,,1.0,4.0,1.0,,,,1.0,,,7.0,2.0,,,,,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 23,away,Independence,L,7-4,7.0,7.0,4.0,0.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 23,away,Independence,W,12-9,12.0,12.0,3.0,2.0,2.0,,,1.0,3.0,3.0,,,,,,,5.0,1.0,,,,,6.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 26,away,Crowder,L,8-4,8.0,8.0,4.0,1.0,1.0,,,1.0,2.0,,,,,1.0,,,4.0,1.0,,,3.0,,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 28,away,Kansas City Kansas,W,8-1,8.0,8.0,4.0,2.0,2.0,,,,2.0,,,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 28,away,Kansas City Kansas,L,11-1,11.0,11.0,2.0,0.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 30,home,Kansas City Kansas,W,5-3,5.0,5.0,3.0,1.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Apr 30,home,Kansas City Kansas,W,20-8,20.0,20.0,5.0,4.0,4.0,1.0,,2.0,5.0,1.0,,,,,,,11.0,3.0,,,,,6.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
May 7,home,Pratt,W,13-3,13.0,13.0,3.0,3.0,1.0,,,,0.0,,,,,2.0,,,1.0,0.0,,1.0,1.0,1.0,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
May 7,home,Pratt,W,10-3,10.0,10.0,5.0,0.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,2.0,,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
May 13,home,vs. Allen County,W,13-3,13.0,13.0,4.0,2.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,1.0,2.0,0.5,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
May 14,home,vs. Kansas City Kansas,W,6-4,6.0,6.0,2.0,3.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,2.0,1.0,,,,,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
May 15,home,vs. Cowley,L,5-1,5.0,5.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
May 16,home,vs. Johnson County,L,2-1,2.0,2.0,3.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,1.0,1.0,2.0,0.5,5.0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,bryliewareok7u,Brylie Ware
Feb 27,home,vs. Parkland,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Feb 27,home,vs. Southeastern Illinois,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Feb 28,home,vs. Southeastern Illinois,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Feb 28,home,vs. Parkland,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 4,home,vs. Rend Lake,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 4,home,vs. Lake Land,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 5,home,vs. Parkland,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 5,home,vs. Lincoln Trail,L,18-0,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 6,home,vs. Lakeland,W,17-2,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 13,home,vs. Oakton,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 13,home,vs. Oakton,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 14,home,vs. Kishwaukee,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 14,home,vs. Kishwaukee,W,8-4,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 15,home,vs. RCSJ Gloucester,W,21-7,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 17,home,vs. Northern Essex,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 17,home,vs. Northern Essex,W,13-3,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 18,home,vs. Delgado,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 18,home,vs. Delgado,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 19,home,vs. Waubonsee,W,17-4,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 23,home,Prairie State,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 23,home,Prairie State,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Mar 30,home,Carl Sandburg,W,13-12,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 2,home,Marshalltown,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 2,home,Marshalltown,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 3,home,Marshalltown,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 3,home,Marshalltown,W,10-9,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 9,home,Indian Hills,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 9,home,Indian Hills,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 10,home,Indian Hills,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 10,home,Indian Hills,L,18-2,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 12,home,Iowa Central,L,13-3,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 14,away,Augustana JV,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 14,away,Augustana JV,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 16,away,Iowa Western,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 16,away,Iowa Western,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 17,away,Iowa Western,L,15-1,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 17,away,Iowa Western,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 19,home,Southeastern,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 23,away,Marshalltown,W,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 23,away,Marshalltown,W,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 24,away,Marshalltown,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 24,away,Marshalltown,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 26,away,Southeastern,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 28,home,Augustana College,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Apr 28,home,Augustana College,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 1,away,Indian Hills,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 1,away,Indian Hills,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 2,away,Indian Hills,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 2,away,Indian Hills,L,5-1,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 4,away,Carl Sandburg,W,13-4,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 7,home,Iowa Western,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 7,home,Iowa Western,L,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 8,home,Iowa Western,L,19-2,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 8,home,Iowa Western,L,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 13,home,vs. Iowa Western,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 14,home,vs. Marshalltown,L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
May 14,away,Indian Hills,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jhonvargasu1rg,Jhon Vargas
Feb 27,home,vs. Parkland,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Feb 27,home,vs. Southeastern Illinois,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Feb 28,home,vs. Southeastern Illinois,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Feb 28,home,vs. Parkland,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 4,home,vs. Rend Lake,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 4,home,vs. Lake Land,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 5,home,vs. Parkland,L,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 5,home,vs. Lincoln Trail,L,18-0,18.0,18.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 6,home,vs. Lakeland,W,17-2,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 13,home,vs. Oakton,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 13,home,vs. Oakton,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 14,home,vs. Kishwaukee,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 14,home,vs. Kishwaukee,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 15,home,vs. RCSJ Gloucester,W,21-7,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 17,home,vs. Northern Essex,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 17,home,vs. Northern Essex,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 18,home,vs. Delgado,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 18,home,vs. Delgado,L,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 19,home,vs. Waubonsee,W,17-4,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 23,home,Prairie State,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 23,home,Prairie State,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Mar 30,home,Carl Sandburg,W,13-12,13.0,13.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 2,home,Marshalltown,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 2,home,Marshalltown,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 3,home,Marshalltown,L,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 3,home,Marshalltown,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 9,home,Indian Hills,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 9,home,Indian Hills,L,7-1,7.0,7.0,1.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 10,home,Indian Hills,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 10,home,Indian Hills,L,18-2,18.0,18.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 12,home,Iowa Central,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 14,away,Augustana JV,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 14,away,Augustana JV,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 16,away,Iowa Western,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 16,away,Iowa Western,L,9-3,9.0,9.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
Apr 17,away,Iowa Western,L,15-1,15.0,15.0,1.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,1.0,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,tylercookseyftw3,Tyler Cooksey
