date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,away,Colby,W,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 29,away,Colby,W,14-5,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 30,away,Colby,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 30,away,Colby,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 1,home,Seminole State (OK),L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 1,home,Seminole State (OK),W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 5,home,Cloud County,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 5,home,Cloud County,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 6,home,Cloud County,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 6,home,Cloud County,W,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 9,away,Hesston,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 11,away,Butler,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 12,away,Butler,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 12,away,Butler,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 13,away,Butler,L,15-14,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 15,home,Kansas Wesleyan University JV,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 15,home,Kansas Wesleyan University JV,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 16,home,Sterling College JV,W,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 16,home,Sterling College JV,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 18,home,Barton,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 18,home,Barton,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 19,home,Barton,L,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 19,home,Barton,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 22,away,Allen County,W,20-9,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 26,away,Dodge City,W,13-6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 26,away,Dodge City,W,15-14,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 27,away,Dodge City,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 27,away,Dodge City,L,13-5,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Apr 29,away,Pratt,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
May 3,home,Allen County,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
May 3,home,Allen County,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
May 9,home,vs. Seward County,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
May 11,home,vs. Johnson County,L,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
May 11,home,vs. Cowley,L,17-8,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 13,home,Bethel University JV,W,16-0,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 14,home,Jefferson (MO),,,,,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 16,away,Mississippi Delta,L,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 16,away,Mississippi Delta,W,4-0,4.0,4.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,5.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 21,away,Jackson State,W,16-9,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 22,away,Jackson State,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 22,away,Jackson State,L,6-1,6.0,6.0,1.0,0.0,1.0,0.0,5.0,6.0,6.0,3.0,5.4,4.0,2.0,3.0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 25,home,St. Louis,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 25,home,St. Louis,L,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 28,away,Volunteer State,W,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 1,away,Volunteer State,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 1,away,Volunteer State,L,4-1,4.0,4.0,1.0,0.0,1.0,0.0,6.0,7.0,4.0,4.0,6.0,,,1.0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 9,home,Cleveland State,L,10-1,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 10,home,Cleveland State,W,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 10,home,Cleveland State,W,3-2,3.0,3.0,1.0,0.0,0.0,0.0,5.2,9.0,2.0,2.0,3.18,1.0,2.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 11,home,John A. Logan,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 11,home,John A. Logan,W,11-5,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 14,away,Columbia State,L,9-8,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 15,away,Columbia State,L,7-0,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 15,away,Columbia State,L,11-1,11.0,11.0,1.0,0.0,1.0,0.0,5.0,8.0,5.0,4.0,7.2,0.0,2.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 21,home,Southwest Tennessee,L,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 21,home,Southwest Tennessee,W,9-5,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 22,home,Southwest Tennessee,W,10-5,10.0,10.0,1.0,1.0,0.0,0.0,6.1,8.0,4.0,3.0,4.26,1.0,2.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 25,away,Three Rivers,L,13-3,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 25,away,Three Rivers,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 28,away,Motlow State,L,12-8,12.0,12.0,1.0,0.0,1.0,0.0,0.2,5.0,5.0,5.0,67.5,1.0,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 29,away,Motlow State,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 29,away,Motlow State,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 1,away,John A. Logan,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,2.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 2,away,Bethel University JV,W,12-0,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 2,away,Bethel University JV,W,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 5,home,Walters State,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 5,home,Walters State,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 6,home,Walters State,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,1.0,3.0,0.0,2.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 7,home,Victory University JV,,,,,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 7,home,Victory University JV,,,,,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 11,away,Chattanooga State,L,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 12,away,Chattanooga State,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 12,away,Chattanooga State,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 15,home,Jefferson (MO),W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 15,home,Jefferson (MO),W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 17,home,Roane State,W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 17,home,Roane State,W,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 18,home,Roane State,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 25,away,Jackson State,L,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 26,away,Jackson State,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 1,home,vs. State College of Florida,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 1,home,vs. Southwest Tennessee,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 8,home,Bishop State,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 8,home,Bishop State,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 13,home,SUNY Adirondack,W,18-1,18.0,18.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 14,home,Pensacola State,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 14,home,SUNY Adirondack,W,12-0,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 15,home,Pensacola State,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 15,home,SUNY Adirondack,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 16,home,Pensacola State,W,14-4,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 20,home,DuPage,W,12-1,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 21,home,Copiah-Lincoln,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 21,home,DuPage,W,22-1,22.0,22.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 22,home,DuPage,W,14-4,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 27,away,Pensacola State,W,12-7,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 28,away,Pensacola State,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 28,away,Pensacola State,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 5,home,vs. ASA New York,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 5,home,vs. ASA New York,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 7,home,vs. Mott,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 7,home,vs. Mott,W,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 8,away,RCSJ Gloucester,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 8,home,vs. Monroe CC,W,15-2,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 15,home,St. Charles,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 15,home,St. Charles,W,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 16,home,St. Charles,W,14-1,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 22,away,LSU Eunice,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 22,away,LSU Eunice,W,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 23,away,LSU Eunice,L,11-8,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 29,away,Baton Rouge,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 29,away,Baton Rouge,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Mar 30,away,Baton Rouge,W,10-8,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 5,away,Meridian,W,7-1,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 5,away,Meridian,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 9,away,Coastal Alabama - Bay Minette,L,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 9,away,Coastal Alabama - Bay Minette,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 12,home,Meridian,W,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 12,home,Meridian,W,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 13,home,Meridian,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 18,home,LSU Eunice,W,12-8,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 18,home,LSU Eunice,W,10-4,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 19,home,LSU Eunice,W,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 22,home,Coastal Alabama - Bay Minette,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 22,home,Coastal Alabama - Bay Minette,W,9-7,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 26,home,Baton Rouge,W,14-1,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 26,home,Baton Rouge,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Apr 27,home,Baton Rouge,W,10-5,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 10,home,vs. Baton Rouge,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 10,home,Meridian,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 11,away,Meridian,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 16,home,vs. Seminole State (OK),W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 16,away,Crowder,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 17,home,vs. Seminole State (OK),L,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 18,home,vs. Seminole State (OK),W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 24,home,vs. Chattahoochee Valley,L,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
May 25,home,vs. Cochise,L,9-5,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,rileylaneynpap,Riley Laney
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 9,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 14,away,Rose State,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 15,away,Rose State,W,14-6,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 16,away,Rose State,W,24-10,24.0,24.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 21,away,Northeast Texas,W,9-6,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 22,away,Northeast Texas,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 22,away,Northeast Texas,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 23,away,Northeast Texas,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
Feb 27,home,Garden City,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brodykraus8fcu,Brody Kraus
