date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,vs. Wallace-Dothan,W,16-15,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 15,home,Bevill State,W,6-1,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 15,home,Bevill State,W,15-0,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 17,away,Bevill State,W,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 17,away,Bevill State,W,9-5,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 20,home,Wallace-Selma,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 22,away,Wallace State,L,7-0,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 22,away,Wallace State,W,12-5,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 24,home,Wallace State,L,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 24,home,Wallace State,L,10-8,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 29,away,Marion Military,W,11-4,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Apr 29,away,Marion Military,W,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 1,home,Marion Military,W,7-3,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 1,home,Marion Military,W,10-6,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 7,home,vs. Coastal Alabama - Monroeville,W,14-0,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 8,home,Southern Union State,W,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 9,away,Wallace-Dothan,L,12-0,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 10,home,Chattahoochee Valley,W,12-10,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 11,away,Wallace-Dothan,W,13-3,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 12,away,Wallace-Dothan,W,22-6,22.0,22.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 29,home,vs. (2) Walter State,W,13-7,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
May 31,home,vs. (3) San Jacinto-North,L,11-10,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Jun 1,home,vs. (5) Cowley,L,24-14,24.0,24.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung
Feb 2,home,Coastal Alabama - Brewton,L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 2,home,Coastal Alabama - Brewton,W,7-4,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 5,home,Bishop State,W,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 5,home,Bishop State,W,9-8,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 9,away,Shelton State,L,9-6,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 9,away,Shelton State,L,3-0,3.0,3.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 12,away,Bishop State,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 12,away,Bishop State,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 14,home,vs. Bryant & Stratton College (WI),W,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 14,home,Wallace-Dothan,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 17,home,Coastal Alabama - Monroeville,W,4-2,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 17,home,Coastal Alabama - Monroeville,T,4-4,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 20,away,Coastal Alabama - Monroeville,L,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 20,away,Coastal Alabama - Monroeville,W,16-6,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 21,away,Coastal Alabama - Brewton,W,11-0,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 21,away,Coastal Alabama - Brewton,L,11-5,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 25,away,Wallace-Selma,W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Feb 25,away,Wallace-Selma,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 1,home,Wallace-Selma,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 1,home,Wallace-Selma,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 4,away,Calhoun,L,9-0,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 4,away,Calhoun,L,4-2,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 6,home,Calhoun,W,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 6,home,Calhoun,W,4-2,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 11,home,Central Alabama,L,6-2,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 11,home,Central Alabama,W,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 13,away,Central Alabama,L,9-5,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 13,away,Central Alabama,L,10-9,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 25,away,Wallace State,W,8-6,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 25,away,Wallace State,L,10-3,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 27,home,Wallace State,L,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Mar 27,home,Wallace State,W,7-6,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 2,home,Bevill State,W,9-3,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 2,home,Bevill State,W,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 3,away,Bevill State,L,5-2,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 3,away,Bevill State,W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 8,home,Snead State,W,9-6,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 8,home,Snead State,L,12-2,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 11,away,Snead State,L,16-0,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 11,away,Snead State,L,16-13,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 15,away,Lawson State,W,3-2,3.0,3.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 15,away,Lawson State,W,12-0,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 17,home,Lawson State,W,12-7,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 17,home,Lawson State,W,11-4,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 22,home,Southern Union State,W,7-6,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 22,home,Southern Union State,L,7-5,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 25,away,Southern Union State,L,7-4,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 25,away,Southern Union State,L,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 29,home,Shelton State,L,11-4,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Apr 29,home,Shelton State,L,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
May 1,away,Shelton State,L,7-3,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
May 1,away,Shelton State,L,10-6,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,johnleland2bn1,John Leland
Jan 29,home,vs. Western Texas,L,10-4,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Jan 29,home,vs. Blinn,L,2-0,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Jan 30,away,Coastal Bend,L,5-1,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Jan 30,away,Coastal Bend,L,12-5,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 5,away,Odessa,W,14-9,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 5,away,Odessa,L,18-6,18.0,18.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 6,away,Midland,W,11-5,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 6,away,Midland,L,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 19,home,Clarendon,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 19,home,Clarendon,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 20,home,Clarendon,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 20,home,Clarendon,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 26,away,Howard (TX),L,11-4,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 26,away,Howard (TX),L,15-2,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 27,home,Howard (TX),L,17-5,17.0,17.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 27,home,Howard (TX),L,14-0,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 3,away,Western Texas,L,13-0,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 3,away,Western Texas,W,10-9,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 6,home,Western Texas,L,5-2,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 6,home,Western Texas,W,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 11,home,Clarendon,W,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 11,home,Clarendon,L,3-2,3.0,3.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 12,home,Clarendon,L,17-2,17.0,17.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 13,home,Frank Phillips,L,17-12,17.0,17.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 13,home,Frank Phillips,L,12-7,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 14,home,Frank Phillips,W,10-8,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 17,home,Hill,W,3-1,3.0,3.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 17,home,Hill,W,7-4,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 20,away,Hill,W,11-5,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 20,away,Hill,L,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 24,home,McLennan,L,3-1,3.0,3.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 24,home,McLennan,L,7-5,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 27,away,McLennan,W,8-3,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 27,away,McLennan,L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 31,home,Weatherford,W,6-0,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Mar 31,home,Weatherford,W,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 2,away,Weatherford,L,5-1,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 2,away,Weatherford,L,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 7,away,Vernon,W,13-6,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 7,away,Vernon,W,12-6,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 10,home,Vernon,L,5-3,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 10,home,Vernon,L,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 14,away,North Central Texas,L,4-0,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 14,away,North Central Texas,L,15-7,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 17,home,North Central Texas,L,4-2,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 17,home,North Central Texas,L,10-5,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 21,away,Temple,L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 21,away,Temple,L,15-3,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 24,home,Temple,L,8-3,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Apr 24,home,Temple,W,5-2,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 2,home,Cisco,L,15-5,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 2,home,Cisco,L,19-7,19.0,19.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 3,away,Cisco,L,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 3,away,Cisco,L,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 5,away,Grayson,L,8-0,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 5,away,Grayson,L,9-4,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 8,home,Grayson,L,11-9,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
May 8,home,Grayson,L,16-1,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,gavinwhite60hv,Gavin White
Feb 21,away,TCS Postgrad,W,18-1,18.0,18.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 21,away,TCS Postgrad,W,13-1,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 22,home,Arkansas Tech,L,8-5,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 23,home,Southern Nazarene,W,11-0,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 23,home,Southern Nazarene,W,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 25,away,Carl Albert State,L,14-12,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 27,home,Oklahoma Christian,W,4-2,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Feb 27,home,Oklahoma Christian,W,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 2,away,North Central Texas,W,7-2,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 2,away,North Central Texas,L,7-3,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 4,away,Eastern Oklahoma State,L,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 6,home,Eastern Oklahoma State,L,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 6,home,Eastern Oklahoma State,L,16-6,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 8,away,Oklahoma Christian,W,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 8,away,Oklahoma Christian,W,14-4,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 9,home,Oklahoma Christian,W,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 9,home,Oklahoma Christian,W,14-0,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 11,away,Arkansas Baptist,W,13-1,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 12,home,Arkansas Baptist,W,16-2,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 12,home,Arkansas Baptist,W,17-0,17.0,17.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 16,home,Crowder,L,9-6,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 18,home,Northeastern Oklahoma A&M,W,11-6,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 20,away,Northeastern Oklahoma A&M,L,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 20,away,Northeastern Oklahoma A&M,W,13-8,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 23,home,Southern Nazarene,W,12-2,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 23,home,Southern Nazarene,W,28-1,28.0,28.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 25,away,Rose State,W,9-3,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 27,home,Rose State,W,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 27,home,Rose State,W,11-6,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 29,home,TCS Post Grad,W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Mar 29,home,TCS Post Grad,W,14-2,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Apr 1,home,Seminole State (OK),W,8-1,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Apr 3,away,Seminole State (OK),L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Apr 3,away,Seminole State (OK),L,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
Apr 6,away,Crowder,L,23-4,23.0,23.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,jeffliddell2vjd,Jeff Liddell
