date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,away,Daytona State,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dillionrichardson3szo,Dillion Richardson
Apr 20,home,Santa Fe,L,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dillionrichardson3szo,Dillion Richardson
Apr 22,home,St. Johns River State,L,10-1,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dillionrichardson3szo,Dillion Richardson
Jan 19  #,home,Alumni Game,,,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Jan 25,home,Gulf Coast State,W,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Jan 26,home,Gulf Coast State,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Jan 27,home,vs. Chipola,,,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Jan 31,away,Broward,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 1,home,Santa Fe,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 2,home,Miami Dade,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 4,away,Eastern Florida State,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 6,home,Central Florida,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 7,home,Broward,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 8,away,Pasco-Hernando State,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 9,home,University of Tampa - JV,W,7-0,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 12,home,Eastern Florida State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 13,away,Central Florida,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 15,home,Tallahassee,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 16,home,Tallahassee,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 18,away,Santa Fe,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 21,home,vs. Chipola,L,18-11,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 22,home,vs. Chipola,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 23,away,St. Johns River State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Feb 23,home,vs. East Georgia State,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 1,home,Pasco-Hernando State,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 2,away,Miami Dade,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 2,away,Miami Dade,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 4,home,Florida SouthWestern State,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 6,away,Florida SouthWestern State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 8,home,Florida SouthWestern State,L,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 9,home,Polk State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 11,away,Polk State,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 13,home,Polk State,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 15,away,South Florida State,W,12-6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 16,home,South Florida State,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 18,away,South Florida State,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 20,home,St. Petersburg,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 22,away,St. Petersburg,L,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 23,home,St. Petersburg,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 25,away,Hillsborough,W,13-10,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 27,home,Hillsborough,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Mar 29,away,Hillsborough,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 2,away,Pasco-Hernando State,,,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 3,away,University of Tampa - JV,W,20-2,20.0,20.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 5,away,Pasco-Hernando State,,,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 6,away,Florida SouthWestern State,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 8,home,Florida SouthWestern State,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 10,away,Florida SouthWestern State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 12,away,Polk State,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 13,home,Polk State,L,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 15,away,Polk State,W,11-2,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 17,home,South Florida State,W,8-1,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 18,away,South Florida State,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 20,home,South Florida State,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 22,away,St. Petersburg,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 24,home,St. Petersburg,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 26,away,St. Petersburg,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 27,home,Hillsborough,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Apr 29,away,Hillsborough,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 1,home,Hillsborough,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 2,home,vs. Hillsborough,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 10,home,vs. Northwest Florida State,L,15-6,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 11,home,vs. Broward,W,8-1,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 12,home,vs. Santa Fe,W,8-2,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 13,home,vs. Chipola,,,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
May 14,home,vs. Chipola,L,10-0,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,shaneshifflettp67v,Shane Shifflett
Sep 8  #,away,University of Colorado- Colorado Springs,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Sep 23  #,away,Western Nebraska,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Oct 5  #,away,Regis University,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Oct 6  #,home,Slammers,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Oct 8  #,home,Western Nebraska,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Oct 20  #,home,Cage Rats,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 1,home,Garden City,L,14-4,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 1,home,Garden City,L,13-9,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 2,home,Garden City,L,14-3,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 2,home,Garden City,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 15,home,vs. Dawson,W,7-0,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 15,home,vs. Dawson,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 16,home,vs. Dawson,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 16,home,vs. Dawson,L,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 21,away,Otero,W,11-7,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 22,away,Otero,W,10-4,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 22,away,Otero,W,11-8,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 1,away,Trinidad State,L,13-9,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 2,away,Trinidad State,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 2,away,Trinidad State,L,11-7,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 7,home,vs. Williston State,W,9-3,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 7,home,vs. Williston State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 14,away,Central Arizona,L,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 14,away,Central Arizona,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 15,away,South Mountain,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 15,away,South Mountain,L,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 16,away,Paradise Valley,W,12-3,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 20,home,Western Nebraska,L,10-8,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 20,home,Western Nebraska,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 24,home,Otero,W,12-3,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 25,home,Otero,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 25,home,Otero,W,15-1,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 31,away,Lamar,L,11-0,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Mar 31,away,Lamar,W,9-6,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 1,away,Lamar,W,11-2,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 4,away,Western Nebraska,L,16-10,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 4,away,Western Nebraska,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 7,away,Southeast,W,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 7,away,Southeast,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 8,away,Southeast,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 8,away,Southeast,W,15-2,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 9,home,Southeast,W,12-3,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 9,home,Southeast,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 14,away,McCook,W,9-1,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 15,away,McCook,W,9-8,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 15,away,McCook,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 19,home,Lamar,L,10-4,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 19,home,Lamar,L,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 20,home,Lamar,L,16-7,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 24,home,Western Nebraska,W,9-8,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 24,home,Western Nebraska,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 26,away,Colorado State University- Club,L,15-14,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 27,home,Colorado State University- Club,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Apr 27,home,Colorado State University- Club,W,8-4,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 2,home,Trinidad State,L,7-3,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 2,home,Trinidad State,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 3,home,Trinidad State,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 5,home,McCook,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 5,home,McCook,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 6,home,McCook,L,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 10,home,vs. Lamar,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
May 11,away,Trinidad State,L,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,romanguthriena0f,Roman Guthrie
Feb 1,away,Northeast Texas,W,8-5,8.0,8.0,0.0,1.0,0.0,0.0,1.2,2.0,,,0.0,,2.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 1,away,Northeast Texas,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 2,away,Northeast Texas,W,10-3,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 8,away,Paris,L,10-6,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 9,away,Paris,W,5-4,5.0,5.0,0.0,0.0,0.0,1.0,1.0,,,,0.0,,2.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 14,home,vs. Eastern Oklahoma State,W,14-1,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 14,home,vs. Northeastern Oklahoma A&M,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,1.0,2.0,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 21,away,Eastern Oklahoma State,L,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 21,away,Eastern Oklahoma State,L,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 24,home,Marshalltown,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 24,home,Marshalltown,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
Feb 25,home,Garden City,W,15-4,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,carsonortongigt,Carson Orton
