date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,away,UA Rich Mountain,W,11-2,11.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,6.0,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
Apr 28,away,Kansas Wesleyan,W,25-2,25.0,25.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
Apr 28,away,Kansas Wesleyan,W,13-2,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 3,home,vs. Northeastern Oklahoma A&M,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.5,2.0,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 6,home,vs. Connors State,L,13-12,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 7,away,Connors State,W,13-8,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 7,away,Connors State,L,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 12,home,vs. Rose State,W,10-7,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 12,home,vs. Eastern Oklahoma State,L,12-4,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
May 13,home,vs. Connors State,L,17-2,17.0,17.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,,0.0,1.0,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,robertbavonp71f,Robert Bavon
Feb 1,home,vs. Community Christian (CA),W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 1,home,vs. Community Christian (CA),W,16-1,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 2,home,vs. Community Christian (CA),W,18-10,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 2,home,vs. Community Christian (CA),W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 3,home,vs. Cochise,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 4,home,vs. Cochise,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 4,home,vs. Cochise,W,9-7,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 5,home,vs. Cochise,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 18,home,vs. Dawson,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 18,home,vs. Dawson,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 19,home,vs. Dawson,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 19,home,vs. Dawson,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 26,home,Treasure Valley,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Feb 26,home,Treasure Valley,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 3,away,Utah State Eastern,W,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 4,away,Utah State Eastern,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 10,away,Southern Nevada,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 11,away,Southern Nevada,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 11,away,Southern Nevada,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 12,away,Southern Nevada,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 17,away,Salt Lake,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 18,away,Salt Lake,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 18,away,Salt Lake,L,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 19,away,Salt Lake,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 24,away,Community Christian (CA),W,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 25,away,Community Christian (CA),W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 25,away,Community Christian (CA),L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 26,away,Community Christian (CA),W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Mar 31,home,Colorado Northwestern,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 1,home,Colorado Northwestern,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 1,home,Colorado Northwestern,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 2,home,Colorado Northwestern,W,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 7,home,Utah State Eastern,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 8,home,Utah State Eastern,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 8,home,Utah State Eastern,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 9,home,Utah State Eastern,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 14,home,Southern Nevada,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 15,home,Southern Nevada,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 15,home,Southern Nevada,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 16,home,Southern Nevada,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 21,home,Salt Lake,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 22,home,Salt Lake,L,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 22,home,Salt Lake,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 23,home,Salt Lake,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 28,home,Community Christian (CA),W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 29,home,Community Christian (CA),W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 29,home,Community Christian (CA),W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Apr 30,home,Community Christian (CA),W,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 5,away,Colorado Northwestern,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 6,away,Colorado Northwestern,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 6,away,Colorado Northwestern,W,13-4,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 7,away,Colorado Northwestern,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 11,home,vs. Community Christian (CA),W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 12,home,vs. Southern Nevada,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 13,away,Salt Lake,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 13,home,vs. Southern Nevada,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 14,away,Salt Lake,L,19-2,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 19,home,vs. Central Arizona,L,22-16,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
May 20,home,vs. Southeast,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,chasehigginson8eo0,Chase Higginson
Sep 11,home,Spartan PostGrad,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Sep 18,home,United Baseball,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Oct 5,home,Stephen F. Austin University,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Oct 16,home,Wiley College,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Oct 22,away,Wiley College,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Jan 28,home,Galveston,W,7-4,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Jan 28,home,Galveston,L,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Jan 30,away,Galveston,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Jan 30,away,Galveston,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 2,home,Alvin,L,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 6,home,vs. Howard (TX),W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 6,away,Alvin,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 8,away,Blinn,W,9-5,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 11,home,TCS Postgrad,W,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 11,home,TCS Postgrad,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 15,home,Blinn,W,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 15,home,Blinn,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 19,away,Paris,W,10-4,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 19,away,Paris,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 22,home,Navarro,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 22,home,Navarro,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 27,home,vs. Bossier Parish,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 27,home,vs. Bossier Parish,L,9-6,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 28,home,vs. Spartan PostGrad,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Feb 28,home,vs. Spartan PostGrad,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 2,away,Tyler,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 2,away,Tyler,L,12-8,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 5,home,Panola,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 5,home,Panola,L,14-9,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 7,away,Alvin,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 10,away,Northeast Texas,L,9-6,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 10,away,Northeast Texas,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 14,home,Joliet,L,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 16,home,Paris,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 16,home,Paris,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 19,away,Navarro,L,10-6,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 19,away,Navarro,W,15-5,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 24,away,Bossier Parish,L,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 24,away,Bossier Parish,L,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 26,home,Tyler,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 26,home,Tyler,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 28,home,vs. Dallas College - Mountain View,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 31,away,Panola,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Mar 31,away,Panola,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 2,home,Northeast Texas,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 2,home,Northeast Texas,L,14-10,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 4,away,Temple,L,16-11,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 9,away,Paris,L,14-10,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 9,away,Paris,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 12,home,Navarro,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 12,home,Navarro,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 15,home,Bossier Parish,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 15,home,Bossier Parish,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 20,away,Tyler,L,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 20,away,Tyler,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 23,home,Panola,L,14-13,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 23,home,Panola,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 27,away,Northeast Texas,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Apr 27,away,Northeast Texas,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
May 2,home,Temple,L,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
May 13,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry
Sep 1  #,away,Cloud County,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,brysonschultz955b,Bryson Schultz
Sep 28  #,home,Cloud County,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,brysonschultz955b,Bryson Schultz
Oct 5  #,home,vs. Seminole State (OK),,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,brysonschultz955b,Bryson Schultz
Feb 11,away,Rose State,W,14-9,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,brysonschultz955b,Bryson Schultz
Feb 12,away,Rose State,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,brysonschultz955b,Bryson Schultz
