date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,away,McLennan,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
Apr 28,home,McLennan,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
Apr 28,home,McLennan,L,13-5,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
May 1,home,Blinn,W,3-1,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,2.0,,3.0,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
May 3,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
May 3,away,Weatherford,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
May 6,home,Weatherford,W,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
May 6,home,Weatherford,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jakejohnston9zis,Jake Johnston
Feb 3,home,Chattanooga State,W,12-0,12.0,12.0,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 4,home,Chattanooga State,W,10-3,10.0,10.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 4,home,Chattanooga State,L,2-1,2.0,2.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 11,home,Walters State,L,1-0,1.0,1.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 11,home,Walters State,L,2-1,2.0,2.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 12,home,Walters State,L,8-2,8.0,8.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 14,home,Bryant & Stratton (VA),W,9-4,9.0,9.0,4.0,0.0,1.0,1.0,,,0.0,,,2.0,,,,,2.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 15,home,Bryant & Stratton (VA),W,6-5,6.0,6.0,3.0,1.0,1.0,,,1.0,2.0,1.0,,,,,,,4.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 17,home,Lincoln Trail,L,6-1,6.0,6.0,2.0,1.0,1.0,,,,0.0,,,3.0,,1.0,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 18,home,Lincoln Trail,W,8-3,8.0,8.0,3.0,1.0,0.0,,,,0.0,,2.0,1.0,,,,,0.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 18,home,Lincoln Trail,L,6-5,6.0,6.0,2.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 24,home,Sinclair,W,6-3,6.0,6.0,4.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,2.0,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 25,home,Sinclair,L,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 25,home,Sinclair,L,7-5,7.0,7.0,4.0,0.0,2.0,,,,0.0,2.0,1.0,2.0,1.0,,,,2.0,0.0,,1.0,,,6.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 28,home,Roane State,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Feb 28,home,Roane State,W,5-4,5.0,5.0,3.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 3,home,Cuyahoga,W,12-3,12.0,12.0,4.0,2.0,2.0,1.0,,,1.0,1.0,,,,,,,3.0,1.0,,,2.0,,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 4,home,Cuyahoga,W,10-0,10.0,10.0,3.0,1.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 4,home,Macomb,W,11-1,11.0,11.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 5,home,Macomb,W,14-4,14.0,14.0,4.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.0,,1.0,1.0,1.0,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 8,home,Vincennes,W,5-4,5.0,5.0,2.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 8,home,Vincennes,W,12-1,12.0,12.0,2.0,2.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 10,home,Indian Hills,W,13-2,13.0,13.0,3.0,2.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,2.0,,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 11,home,USC Lancaster,W,3-1,3.0,3.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,1.0,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 11,home,USC Lancaster,W,14-4,14.0,14.0,2.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 12,home,Triton,L,3-1,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 17,home,Three Rivers,W,12-3,12.0,12.0,3.0,1.0,2.0,1.0,,,1.0,2.0,,,,,,,3.0,1.0,,1.0,,,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 18,home,Three Rivers,W,5-0,5.0,5.0,2.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,2.0,1.0,2.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 18,home,Three Rivers,W,10-0,10.0,10.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,2.0,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 21,home,East Georgia State,W,17-0,17.0,17.0,2.0,2.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 24,away,East Georgia State,W,11-2,11.0,11.0,4.0,1.0,0.0,,,,1.0,1.0,2.0,,,,,,0.0,0.0,,,1.0,,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 25,away,East Georgia State,L,4-0,4.0,4.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 25,away,East Georgia State,L,6-4,6.0,6.0,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 28,away,Andrew,L,6-1,6.0,6.0,2.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,4.0,1.0,,,1.0,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Mar 31,home,Andrew,W,5-2,5.0,5.0,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,1.0,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 1,home,Andrew,W,3-2,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 1,home,Andrew,L,6-5,6.0,6.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 4,home,South Georgia State,W,6-1,6.0,6.0,3.0,1.0,1.0,1.0,,,1.0,,,,,1.0,,,2.0,1.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 7,away,South Georgia State,L,9-6,9.0,9.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,2.0,,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 8,away,South Georgia State,W,8-2,8.0,8.0,2.0,0.0,1.0,,,,3.0,,,,,1.0,,,1.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 8,away,South Georgia State,W,8-7,8.0,8.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 10,home,Shorter University,W,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 10,home,Shorter University,W,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 10,home,Shorter University,W,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 10,home,Shorter University,W,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 12,home,Shorter University,W,10-0,10.0,10.0,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,2.0,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 18,away,Abraham Baldwin,W,10-7,10.0,10.0,4.0,0.0,1.0,,,,1.0,,2.0,,,1.0,,,1.0,0.0,,1.0,,,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 21,home,Abraham Baldwin,L,4-2,4.0,4.0,3.0,1.0,1.0,,,1.0,2.0,,,,,,,,4.0,1.0,,2.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 22,home,Abraham Baldwin,L,4-0,4.0,4.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 22,home,Abraham Baldwin,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 25,away,Gordon State,L,11-5,11.0,11.0,4.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 27,home,Gordon State,L,9-8,9.0,9.0,4.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 29,home,Gordon State,W,1-0,1.0,1.0,1.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Apr 29,home,Gordon State,W,7-3,7.0,7.0,1.0,0.0,0.0,,,,1.0,2.0,,,,,,,0.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 2,home,West Georgia Tech,W,10-0,10.0,10.0,4.0,0.0,2.0,,,,1.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 5,away,West Georgia Tech,W,11-0,11.0,11.0,4.0,1.0,3.0,,,,1.0,1.0,1.0,2.0,,,,,3.0,0.0,,,,,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 6,away,West Georgia Tech,W,6-2,6.0,6.0,3.0,0.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 6,away,West Georgia Tech,L,7-6,7.0,7.0,3.0,0.0,1.0,,,,2.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 11,home,vs. Andrew,W,10-0,10.0,10.0,3.0,0.0,2.0,,1.0,,1.0,,1.0,1.0,,,,,4.0,1.0,,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 12,home,vs. South Georgia State,W,9-3,9.0,9.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 13,home,vs. Abraham Baldwin,W,8-3,8.0,8.0,4.0,0.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,3.0,,,5.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 17,home,vs. Columbia State,L,10-3,10.0,10.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
May 18,home,vs. East Georgia State,L,12-4,12.0,12.0,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,nickfink8byx,Nick Fink
Jan 27,home,Miami Dade,L,10-6,10.0,10.0,4.0,1.0,0.0,,,,1.0,,,,,1.0,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Jan 28,home,Broward,W,15-8,15.0,15.0,4.0,0.0,0.0,,,,1.0,1.0,1.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Jan 28,home,vs. South Florida State,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 3,home,St. Petersburg,L,16-5,16.0,16.0,4.0,2.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 4,home,St. Petersburg,L,6-1,6.0,6.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 4,home,St. Petersburg,W,6-1,6.0,6.0,3.0,2.0,2.0,1.0,,,1.0,,,1.0,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 8,home,Coastal Alabama - Brewton,W,9-2,9.0,9.0,4.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 10,away,Santa Fe,L,9-4,9.0,9.0,4.0,1.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 11,away,Florida State Jacksonville,L,3-2,3.0,3.0,5.0,1.0,2.0,,,,0.0,,1.0,2.0,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 11,away,Florida State Jacksonville,L,7-5,7.0,7.0,4.0,2.0,2.0,,,,1.0,,2.0,1.0,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 13,away,Coastal Alabama - Bay Minette,L,7-5,7.0,7.0,4.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 16,away,Delgado,L,7-5,7.0,7.0,3.0,1.0,0.0,,,,0.0,1.0,2.0,1.0,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 18,away,Saint Joseph's College,W,8-2,8.0,8.0,3.0,0.0,1.0,1.0,,,2.0,1.0,1.0,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 18,away,Delgado,W,12-8,12.0,12.0,1.0,1.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 22,away,Coastal Alabama - Brewton,T,0-0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 25,home,Coastal Alabama - Bay Minette,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 26,home,Mineral Area,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 26,home,Mineral Area,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 3,home,Pearl River,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 3,home,Pearl River,L,6-3,6.0,6.0,4.0,0.0,2.0,1.0,,,0.0,,1.0,1.0,,,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 7,home,Grand Rapids,W,7-1,7.0,7.0,3.0,1.0,1.0,1.0,,,0.0,,1.0,,,1.0,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 7,home,Grand Rapids,W,2-1,2.0,2.0,4.0,0.0,1.0,,,,1.0,,2.0,1.0,,,,,1.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 8,home,Grand Rapids,W,7-5,7.0,7.0,3.0,2.0,2.0,,,,2.0,1.0,,1.0,,,,,2.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 8,home,Grand Rapids,W,7-1,7.0,7.0,3.0,2.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 11,home,Delgado,W,5-3,5.0,5.0,4.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 11,home,Delgado,L,5-2,5.0,5.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 14,away,Chipola,L,8-0,8.0,8.0,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 16,away,Chipola,L,10-0,10.0,10.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 18,home,Chipola,L,6-4,6.0,6.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 18,home,Chipola,L,5-4,5.0,5.0,2.0,0.0,0.0,,,,0.0,1.0,2.0,,,1.0,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 21,home,Tallahassee,L,10-5,10.0,10.0,3.0,2.0,2.0,,,,0.0,2.0,1.0,1.0,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 23,home,Tallahassee,L,10-0,10.0,10.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 25,away,Tallahassee,L,6-5,6.0,6.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,1.0,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 25,away,Tallahassee,W,4-3,4.0,4.0,3.0,1.0,1.0,,,,0.0,,,,,,,1.0,1.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 28,away,Northwest Florida State,L,4-1,4.0,4.0,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Mar 31,away,Northwest Florida State,L,4-0,4.0,4.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 1,home,Northwest Florida State,L,6-3,6.0,6.0,4.0,1.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 1,home,Northwest Florida State,L,6-4,6.0,6.0,3.0,2.0,0.0,,,,0.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 4,home,Gulf Coast State,W,4-2,4.0,4.0,2.0,0.0,1.0,1.0,,,0.0,2.0,,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 6,home,Gulf Coast State,W,9-8,9.0,9.0,4.0,2.0,1.0,,,,2.0,2.0,1.0,1.0,,,,,1.0,0.0,,,,,6.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 8,away,Gulf Coast State,L,10-0,10.0,10.0,2.0,0.0,1.0,,,,0.0,1.0,,,1.0,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 8,away,Gulf Coast State,L,9-2,9.0,9.0,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 14,away,Chipola,L,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
