date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,St. Louis,W,4-0,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Mar 29,home,St. Louis,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Mar 29,home,St. Louis,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 2,away,Rend Lake,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 2,away,Rend Lake,W,7-4,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 4,away,Missouri Valley JV,W,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 4,away,Missouri Valley JV,W,28-0,28.0,28.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 6,home,MCC-Maple Woods,L,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 6,home,MCC-Maple Woods,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 7,home,MCC-Maple Woods,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 7,home,MCC-Maple Woods,L,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 12,home,Three Rivers,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 12,home,Three Rivers,W,7-3,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 13,away,Three Rivers,W,10-7,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 13,away,Three Rivers,L,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 16,away,John A. Logan,L,15-5,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 16,away,John A. Logan,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 18,away,Lindenwood Belleville,,,,,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 18,away,Lindenwood Belleville,,,,,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 20,away,Crowder,L,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 20,away,Crowder,L,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 21,away,Crowder,L,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 21,away,Crowder,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 25,home,Jefferson (MO),W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 25,home,Jefferson (MO),L,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 27,away,Jefferson (MO),L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 27,away,Jefferson (MO),L,15-3,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 30,home,Wabash Valley,L,10-2,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Apr 30,home,Wabash Valley,L,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
May 8,home,vs. St. Louis,L,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
May 9,home,vs. St. Charles,W,11-0,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
May 10,home,vs. Jefferson (MO),W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
May 10,home,vs. Three Rivers,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
May 11,home,Crowder,L,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,jaketinkhamdx97,Jake Tinkham
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 13,home,Wallace State,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 13,home,Wallace State,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 19,home,Motlow State,W,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 20,away,Wallace State,W,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 20,away,Wallace State,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 24,home,Cumberland University JV,W,20-4,20.0,20.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 24,home,Cumberland University JV,W,14-0,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Feb 28,home,Grand Rapids,W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 3,away,Dyersburg State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 4,away,Dyersburg State,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 4,away,Dyersburg State,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 4,away,Cumberland University JV,W,13-6,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 8,home,Roane State,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 9,home,Roane State,W,12-1,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 9,home,Roane State,L,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 12,away,Calhoun,,,,,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 12,away,Calhoun,,,,,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 14,away,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 14,away,Martin Methodist JV,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 15,away,Volunteer State,W,16-5,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 16,away,Volunteer State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 16,away,Volunteer State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 20,home,Wallace State,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 20,home,Wallace State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 22,home,Motlow State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 23,home,Motlow State,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 23,home,Motlow State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 26,home,Joliet,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 26,home,Joliet,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 28,away,Walters State,L,11-7,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 29,away,Walters State,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Mar 29,away,Walters State,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 3,home,Martin Methodist JV,W,9-1,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 3,home,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 5,home,Jackson State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 6,home,Jackson State,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 6,home,Jackson State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 9,home,Calhoun,L,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 9,home,Calhoun,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 12,away,Southwest Tennessee,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 13,away,Southwest Tennessee,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 13,away,Southwest Tennessee,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 16,away,Jackson State,W,14-6,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 19,away,Chattanooga State,W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 20,away,Chattanooga State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 20,away,Chattanooga State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 24,away,Wallace State,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 24,away,Wallace State,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 28,home,Cleveland State,W,9-6,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 28,home,Cleveland State,W,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Apr 29,home,Cleveland State,W,12-7,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
May 2,away,Jackson State,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
May 3,away,Dyersburg State,W,19-10,19.0,19.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
May 5,home,Volunteer State,W,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
May 6,home,Volunteer State,W,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
May 16,home,vs. Georgia Perimeter,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
May 17,home,vs. Georgia Perimeter,W,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,jordanhinshawnso2,Jordan Hinshaw
Jan 25,home,vs. Santa Fe,L,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Jan 27,home,Seminole State (FL),L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Jan 28,home,Central Florida,L,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Jan 30,home,Daytona State,T,10-10,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 1,home,Indian River State,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 2,home,Palm Beach State,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 3,home,Palm Beach State,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 8,home,Miami Dade,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 9,home,vs. Pensacola State,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 10,away,Palm Beach State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 13,home,vs. Daytona State,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 15,home,Lake-Sumter State,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 16,away,Pasco-Hernando State,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 17,away,Indian River State,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 18,away,Santa Fe,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 20,away,Central Florida,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 22,away,Seminole State (FL),L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 23,home,vs. Lake-Sumter State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Feb 27,away,Polk State,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 1,home,Polk State,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 2,away,Polk State,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 4,home,South Florida State,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 6,away,South Florida State,W,11-2,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 8,home,South Florida State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 9,home,St. Petersburg,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 11,away,St. Petersburg,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 13,away,St. Petersburg,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 16,home,University of Tampa JV,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 18,away,Eastern Florida State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 20,away,State College of Florida,,,,,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 22,away,State College of Florida,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 23,away,SCF Manatee-Sarasota,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 25,home,Polk State,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 27,away,Polk State,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 29,home,Polk State,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Mar 30,away,South Florida State,W,14-11,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 1,home,South Florida State,W,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 3,away,South Florida State,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 5,home,St. Petersburg,T,0-0,0.0,0.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 6,home,St. Petersburg,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 8,away,St. Petersburg,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 10,home,Pasco-Hernando State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 12,home,University of Tampa JV,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 15,home,State College of Florida,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 17,home,State College of Florida,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 19,away,State College of Florida,L,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 20,away,Polk State,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 22,home,South Florida State,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 24,home,St. Petersburg,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 27,away,State College of Florida,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Apr 29,away,State College of Florida,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
May 10,home,vs. Tallahassee,W,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
