date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Luna,W,21-12,21.0,21.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
May 5,away,New Mexico,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
May 5,away,New Mexico,L,10-4,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
May 6,home,New Mexico,W,7-4,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
May 6,home,New Mexico,W,9-8,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
May 12,home,vs. McLennan,L,10-2,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
May 13,home,vs. Midland,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,santiagocamarenairut,Santiago Camarena
Jan 27,home,Scottsdale,L,12-6,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Jan 27,home,Scottsdale,L,11-9,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Jan 28,home,Scottsdale,L,8-6,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Jan 28,home,Scottsdale,L,10-8,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Jan 31,home,Eastern Arizona,W,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Jan 31,home,Eastern Arizona,L,4-2,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 3,away,Pima,W,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 3,away,Pima,L,14-8,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 4,away,Pima,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 4,away,Pima,L,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 7,away,Eastern Arizona,L,9-3,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 7,away,Eastern Arizona,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 10,away,Central Arizona,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 10,away,Central Arizona,L,15-0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 11,away,Central Arizona,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 11,away,Central Arizona,L,12-2,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 17,home,Cochise,L,11-5,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 17,home,Cochise,L,8-1,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 18,home,Cochise,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Feb 18,home,Cochise,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 10,away,New Mexico Military,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 10,away,New Mexico Military,W,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 11,away,New Mexico Military,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 11,away,New Mexico Military,L,12-10,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 17,home,Howard (TX),L,12-2,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 17,home,Howard (TX),L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 18,home,Howard (TX),L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 18,home,Howard (TX),L,9-1,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 24,home,New Mexico,L,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 24,home,New Mexico,L,15-7,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 25,home,New Mexico,L,9-4,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 25,home,New Mexico,L,14-1,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 31,away,Clarendon,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Mar 31,away,Clarendon,W,15-10,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 2,away,Clarendon,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 2,away,Clarendon,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 7,away,Midland,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 7,away,Midland,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 8,away,Midland,L,15-5,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 8,away,Midland,L,19-9,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 14,away,Luna,L,15-11,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 14,away,Luna,L,22-20,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 15,away,Luna,W,15-13,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 15,away,Luna,L,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 21,home,Western Texas,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 21,home,Western Texas,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 22,home,Western Texas,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 22,home,Western Texas,L,12-0,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 28,home,Odessa,L,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 28,home,Odessa,L,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 29,home,Odessa,L,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Apr 29,home,Odessa,L,17-3,17.0,17.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
May 5,home,Frank Phillips,W,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
May 5,home,Frank Phillips,W,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
May 6,home,Frank Phillips,W,8-4,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
May 6,home,Frank Phillips,L,20-6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,issacgarcia8x8t,Issac Garcia
Jan 27,away,Galveston,W,10-8,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Jan 27,away,Galveston,L,7-3,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Jan 28,away,Alvin,L,1-0,1.0,1.0,0.0,0.0,1.0,0.0,0.1,1.0,1.0,1.0,27.0,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Jan 28,away,Alvin,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 3,away,Blinn,W,9-7,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 3,home,vs. Frank Phillips,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,4.5,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 6,home,St. Edwards JV,W,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 6,home,St. Edwards JV,W,8-1,8.0,8.0,0.0,0.0,0.0,0.0,1.1,,,,0.0,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 10,away,Angelina,W,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 10,home,vs. Western Texas,L,18-14,18.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,,,0.0,1.0,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 16,home,Alvin,W,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 16,home,Alvin,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,2.0,27.0,0.0,0.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 22,home,Angelina,L,16-1,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 22,home,Angelina,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 27,away,Concordia JV,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Feb 27,away,Concordia JV,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,18.0,,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 1,away,St. Edward's JV,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 8,home,Vernon,L,7-1,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 8,home,Vernon,W,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 11,away,Vernon,W,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 11,away,Vernon,W,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 13,away,Navarro,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 16,home,North Central Texas,W,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 16,home,North Central Texas,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,,0.0,1.0,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 18,away,North Central Texas,W,11-6,11.0,11.0,0.0,1.0,0.0,0.0,3.1,1.0,,,0.0,,4.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 18,away,North Central Texas,W,9-5,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 21,home,Galveston,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,2.0,27.0,1.0,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 21,home,Galveston,W,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 25,away,LSU Eunice,L,18-14,18.0,18.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 25,away,LSU Eunice,L,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 29,away,Cisco,W,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 29,away,Cisco,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.1,1.0,,,0.0,1.0,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 31,home,Cisco,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,3.2,1.0,,,0.0,,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Mar 31,home,Cisco,W,2-0,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 5,away,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 5,away,Grayson,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,,0.0,3.0,3.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 8,home,Grayson,W,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 8,home,Grayson,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 12,away,Ranger,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,1.1,2.0,,,0.0,1.0,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 12,away,Ranger,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,,,0.0,1.0,3.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 14,home,Ranger,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,inf,1.0,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 14,home,Ranger,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 20,home,Hill,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,4.1,1.0,,,0.0,1.0,6.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 20,home,Hill,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 22,away,Hill,W,16-11,16.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,1.0,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 22,away,Hill,W,13-7,13.0,13.0,0.0,1.0,0.0,0.0,1.1,1.0,,,0.0,1.0,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 26,away,McLennan,L,2-1,2.0,2.0,0.0,0.0,1.0,0.0,1.2,2.0,1.0,1.0,5.4,1.0,2.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 26,away,McLennan,L,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 28,home,McLennan,L,11-9,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Apr 28,home,McLennan,L,13-5,13.0,13.0,0.0,0.0,1.0,0.0,0.1,3.0,5.0,3.0,81.0,1.0,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
May 1,home,Blinn,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,27.0,,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
May 3,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
May 3,away,Weatherford,L,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.1,6.0,5.0,5.0,135.0,1.0,1.0,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
May 6,home,Weatherford,W,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
May 6,home,Weatherford,L,13-3,13.0,13.0,0.0,0.0,1.0,0.0,1.1,4.0,1.0,1.0,6.75,,,2017,2016-17,div1,Temple,templecollege,taylorbarksdalexz52,Taylor Barksdale
Jan 27,home,vs. Utah State Eastern,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Jan 27,away,Southern Nevada,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Jan 28,home,vs. Arizona Western,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Jan 28,home,vs. Colorado Northwestern,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 6,home,Salt Lake,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 6,home,Salt Lake,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 7,home,Salt Lake,W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 8,home,Salt Lake,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 10,home,vs. Southern Idaho,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 10,away,Southern Nevada,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 11,home,vs. Utah State Eastern,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 11,home,vs. Salt Lake,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 14,away,Benedictine University,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 14,away,Benedictine University,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 17,away,South Mountain,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 17,away,South Mountain,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 21,away,Cochise,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 21,away,Cochise,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 22,home,Thompson Rivers University,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 22,home,Thompson Rivers University,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 25,home,Central Arizona,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 25,home,Central Arizona,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 4,away,Arizona Western,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 4,away,Arizona Western,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 11,home,Pima,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 11,home,Pima,L,8-3,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 14,home,Benedictine University,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 14,home,Benedictine University,W,24-3,24.0,24.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 16,away,Eastern Arizona,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
