date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Benedictine University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 15,home,Benedictine University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 15,home,Benedictine University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 15,home,Benedictine University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 20,away,Arizona Western,L,4-2,4.0,4.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 20,away,Arizona Western,L,9-2,9.0,9.0,3.0,0.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 24,home,South Mountain,W,1-0,1.0,1.0,3.0,1.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 24,home,South Mountain,L,8-0,8.0,8.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 27,home,Yavapai,L,7-1,7.0,7.0,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 27,home,Yavapai,L,10-4,10.0,10.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 3,home,Central Arizona,L,5-4,5.0,5.0,0.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 3,home,Central Arizona,L,12-0,12.0,12.0,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 6,home,Cochise,W,2-0,2.0,2.0,3.0,0.0,1.0,,,,0.0,,2.0,1.0,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 6,home,Cochise,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 10,away,Paradise Valley,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 10,away,Paradise Valley,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 14,home,vs. Bismarck State,W,4-3,4.0,4.0,4.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,2.0,1.0,2.0,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 14,home,vs. Bismarck State,L,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 15,home,vs. Williston State,W,13-12,13.0,13.0,0.0,1.0,0.0,,,,0.0,,,,1.0,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 16,home,vs. Douglas College,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 16,home,vs. White Rock,W,8-2,8.0,8.0,1.0,1.0,0.0,,,,0.0,2.0,1.0,1.0,,1.0,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 20,home,Mesa,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 20,home,Mesa,L,16-5,16.0,16.0,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 24,away,Phoenix,L,8-7,8.0,8.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 24,away,Phoenix,L,5-4,5.0,5.0,5.0,1.0,2.0,1.0,,,0.0,,1.0,,,,,,3.0,1.0,,,,,5.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 27,home,Pima,W,3-2,3.0,3.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 27,home,Pima,L,13-2,13.0,13.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 31,away,Scottsdale,L,6-1,6.0,6.0,0.0,0.0,0.0,,,,0.0,3.0,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Mar 31,away,Scottsdale,L,5-4,5.0,5.0,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 3,home,Chandler-Gilbert,W,3-0,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 3,home,Chandler-Gilbert,L,9-7,9.0,9.0,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 7,away,GateWay (AZ),W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 7,away,GateWay (AZ),L,7-1,7.0,7.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 10,home,Glendale,W,2-0,2.0,2.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 10,home,Glendale,L,8-4,8.0,8.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 14,away,Cochise,L,9-1,9.0,9.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 14,away,Cochise,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 17,away,South Mountain,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 17,away,South Mountain,L,11-2,11.0,11.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 21,home,Arizona Western,L,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 21,home,Arizona Western,L,10-7,10.0,10.0,4.0,2.0,2.0,,,,2.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 24,away,Central Arizona,L,12-0,12.0,12.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 24,away,Central Arizona,L,12-1,12.0,12.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 28,away,Yavapai,L,14-9,14.0,14.0,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Apr 28,away,Yavapai,L,12-4,12.0,12.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Eastern Arizona,easternarizonacollege,mattrozzellqywf,Matt Rozzell
Feb 17,away,USC Sumter,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 17,away,USC Sumter,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 18,away,USC Sumter,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 18,away,USC Sumter,L,8-2,8.0,8.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 25,home,Mercer County,W,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 25,home,Mercer County,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 27,home,Monroe College,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Feb 27,home,Monroe College,W,12-5,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 4,away,Bryant & Stratton (VA),L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 4,away,Bryant & Stratton (VA),W,14-3,14.0,14.0,4.0,2.0,2.0,1.0,,,4.0,,1.0,1.0,,,,,3.0,1.0,,,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 6,home,Delaware County,W,22-1,22.0,22.0,2.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,1.0,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 7,home,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 8,home,Cecil,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 9,home,Penn State Mont Alto,W,16-7,16.0,16.0,1.0,0.0,0.0,,,,0.0,1.0,,1.0,,1.0,,,0.0,0.0,,,1.0,,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 10,away,Southern Maryland,W,12-1,12.0,12.0,3.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,1.0,1.0,1.0,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 10,away,Southern Maryland,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 15,away,CCBC Dundalk,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 16,home,Penn State-Schuylkill,W,12-2,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 18,home,Montgomery,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 18,home,Montgomery,W,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 24,home,Frederick,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 24,home,Frederick,W,12-0,12.0,12.0,1.0,0.0,1.0,,,,2.0,,,,,1.0,,,1.0,0.0,,,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 25,home,Erie,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 25,home,Erie,W,16-6,16.0,16.0,0.0,2.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 26,home,Erie,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 29,home,CCBC Dundalk,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 30,away,Chesapeake,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 30,away,Chesapeake,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 31,home,Garrett,W,13-3,13.0,13.0,1.0,1.0,1.0,,,,2.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Mar 31,home,Garrett,W,15-0,15.0,15.0,4.0,2.0,2.0,,1.0,1.0,2.0,,,,,,,,7.0,2.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 3,away,Prince George's,W,13-2,13.0,13.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 5,home,Cecil,W,7-6,7.0,7.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 5,home,Cecil,W,9-2,9.0,9.0,2.0,1.0,1.0,1.0,,,0.0,1.0,,1.0,,,,,2.0,1.0,,1.0,,,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 6,home,Hagerstown,W,18-6,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 6,home,Hagerstown,W,19-2,19.0,19.0,3.0,3.0,2.0,,1.0,1.0,4.0,,,1.0,,1.0,,,7.0,2.0,,1.0,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 8,away,Mercer County,W,8-2,8.0,8.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 8,away,Mercer County,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 10,home,Camden County,W,14-11,14.0,14.0,5.0,1.0,2.0,,,,0.0,,3.0,2.0,,,,,2.0,0.0,,,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 11,home,CCBC Essex,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 12,home,CCBC Catonsville,L,13-7,13.0,13.0,3.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,1.0,0.0,1.0,1.0,,,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 12,home,CCBC Catonsville,W,15-10,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 14,home,Allegany Maryland,W,19-10,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 14,home,Allegany Maryland,W,11-0,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 15,home,vs. Lackawanna,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 15,home,vs. Lackawanna,W,9-3,9.0,9.0,3.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 18,home,Anne Arundel,W,19-8,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 19,away,CCBC Essex,W,16-2,16.0,16.0,1.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 22,away,Potomac State,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 22,away,Potomac State,W,3-2,3.0,3.0,0.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 24,home,Prince George's,W,14-6,14.0,14.0,1.0,2.0,1.0,1.0,,,0.0,,,2.0,,1.0,,,2.0,1.0,,,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 26,away,RCSJ Gloucester,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 28,home,ASA New York,W,17-15,17.0,17.0,4.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 28,home,ASA New York,W,19-4,19.0,19.0,1.0,1.0,1.0,,,1.0,3.0,,,,,,1.0,,4.0,1.0,,,1.0,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Apr 30,away,Anne Arundel,W,14-3,14.0,14.0,3.0,1.0,1.0,,,,1.0,,,,1.0,1.0,,,1.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 1,home,Delaware Tech,W,11-8,11.0,11.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 2,home,Brookdale,W,25-4,25.0,25.0,4.0,2.0,2.0,,,1.0,2.0,1.0,1.0,,,,,,5.0,1.0,,1.0,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 4,away,Monroe College,L,5-2,5.0,5.0,3.0,0.0,0.0,,,,1.0,1.0,2.0,,,,,,0.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 7,home,RCSJ Gloucester,L,9-6,9.0,9.0,1.0,0.0,1.0,,,,1.0,,,1.0,,,,,1.0,0.0,,,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 10,home,Potomac State,W,16-8,16.0,16.0,4.0,2.0,2.0,2.0,,,1.0,,1.0,,,1.0,,,4.0,2.0,1.0,1.0,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 11,home,vs. Chesapeake,W,13-5,13.0,13.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 12,home,vs. Chesapeake,W,7-5,7.0,7.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 17,home,vs. Monroe College,L,7-5,7.0,7.0,4.0,0.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,2.0,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
May 17,home,vs. ASA New York,L,9-5,9.0,9.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,1.0,,,,0.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,matthewshilling5luz,Matthew Shilling
Sep 9  #,away,Colorado Christian University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 10  #,home,Colorado State University- Club,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 15  #,home,vs. TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 16  #,home,vs. TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 17  #,home,vs. TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 23  #,away,Bellevue University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 29  #,away,CSU-Pueblo,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Oct 8  #,home,Colorado State University Club,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Oct 13  #,home,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Oct 14  #,home,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Oct 15  #,home,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 8,away,Seward County,L,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 8,away,Seward County,W,10-9,10.0,10.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,,0.0,,,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 15,home,vs. Southern Idaho,L,6-3,6.0,6.0,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 16,home,vs. Southern Idaho,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 16,home,vs. Southern Idaho,L,10-6,10.0,10.0,4.0,0.0,3.0,,,,2.0,,,,,,,,3.0,0.0,1.0,1.0,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
