date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,away,Dallas College - Mountain View,W,10-1,10.0,10.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 11,away,Dallas College - Mountain View,W,18-10,18.0,18.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 13,home,Kirkwood,W,7-2,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 13,home,Kirkwood,W,4-1,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 24,home,Fort Scott,W,14-4,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 24,home,Fort Scott,W,16-4,16.0,16.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 25,home,vs. Fort Scott,W,8-6,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Feb 25,home,vs. Fort Scott,L,5-4,5.0,5.0,1.0,0.0,1.0,0.0,4.2,3.0,3.0,2.0,3.86,0.0,5.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 3,home,Wentworth Military,W,11-1,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 3,home,Wentworth Military,W,10-0,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 6,away,Kansas City Kansas,W,6-2,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 6,away,Kansas City Kansas,L,10-9,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 7,home,Kansas City Kansas,L,6-5,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 7,home,Kansas City Kansas,W,8-6,8.0,8.0,1.0,1.0,0.0,0.0,6.0,5.0,2.0,2.0,3.0,4.0,2.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 10,home,Des Moines Area,L,9-7,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 12,home,Neosho County,W,11-7,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 12,home,Neosho County,W,8-7,8.0,8.0,1.0,0.0,0.0,0.0,1.2,4.0,4.0,2.0,10.8,0.0,1.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 14,away,Neosho County,W,2-1,2.0,2.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 14,away,Neosho County,W,8-7,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 16,home,Ellsworth,W,10-4,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 16,home,Ellsworth,W,18-8,18.0,18.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 20,away,Cowley,L,11-6,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 20,away,Cowley,W,12-9,12.0,12.0,1.0,0.0,0.0,0.0,3.2,7.0,4.0,4.0,9.82,5.0,4.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 22,home,Cowley,L,10-6,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 22,home,Cowley,L,7-4,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 24,away,MCC-Longview,W,10-7,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 26,home,Coffeyville,W,6-5,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 26,home,Coffeyville,W,8-3,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 28,away,Coffeyville,W,7-5,7.0,7.0,1.0,1.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,1.0,3.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 28,away,Coffeyville,W,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 31,home,MCC-Maple Woods,W,12-1,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 31,home,MCC-Maple Woods,L,10-8,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 1,away,Independence,W,11-5,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 1,away,Independence,W,12-7,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 4,home,Independence,W,10-6,10.0,10.0,1.0,1.0,0.0,0.0,5.2,8.0,6.0,5.0,7.94,2.0,3.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 4,home,Independence,W,12-2,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 7,home,MCC-Longview,W,19-9,19.0,19.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 9,home,Labette,W,7-3,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 9,home,Labette,W,5-2,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 11,away,Labette,W,19-9,19.0,19.0,1.0,0.0,0.0,0.0,3.0,8.0,9.0,3.0,9.0,4.0,3.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 11,away,Labette,W,14-4,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 14,home,Southeast,W,5-4,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 16,away,Highland (KS),W,7-4,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 16,away,Highland (KS),W,16-6,16.0,16.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 17,home,Highland (KS),W,14-1,14.0,14.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0,1.8,2.0,7.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 17,home,Highland (KS),W,12-9,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 21,away,MCC-Maple Woods,W,10-1,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 21,away,MCC-Maple Woods,L,5-2,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 23,away,Allen County,W,9-5,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 23,away,Allen County,W,15-4,15.0,15.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 26,home,Allen County,W,3-2,3.0,3.0,1.0,0.0,0.0,0.0,4.2,4.0,2.0,2.0,3.86,2.0,8.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Apr 26,home,Allen County,W,14-4,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
May 2,home,vs. Pratt,W,6-5,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
May 2,home,vs. Pratt,W,13-3,13.0,13.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
May 8,home,vs. Fort Scott,L,5-3,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
May 9,home,vs. Seward County,W,4-3,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
May 10,home,vs. Butler,L,10-0,10.0,10.0,1.0,0.0,1.0,0.0,0.2,3.0,3.0,3.0,40.5,2.0,1.0,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,jonroblez5pet,Jon Roblez
Mar 5,home,vs. BSE Academy,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 6,home,vs. Kishwaukee,L,6-5,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 6,home,vs. Kishwaukee,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 7,home,vs. Kishwaukee,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 8,home,vs. Parkland,W,6-3,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 9,home,vs. Rock Valley,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 10,home,vs. Rochester College,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 10,home,vs. Canadian Baseball Academy,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 11,home,vs. Canadian Baseball Academy,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 11,home,vs. Northwestern / St Paul,W,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 14,home,Mercyhurst North East,,,,,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 14,home,Mercyhurst North East,,,,,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 15,home,Mercyhurst North East,,,,,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 18,home,Potomac State,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 19,home,Frederick,L,15-1,15.0,15.0,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 21,home,Anne Arundel,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 21,home,Anne Arundel,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 22,home,Shenandoah University,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 22,home,Shenandoah University,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 24,away,Allegany Maryland,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 26,home,Montgomery,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 28,home,CCBC Dundalk,W,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 28,home,CCBC Dundalk,W,11-1,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 29,home,Corning,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 29,home,Corning,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 30,home,Corning,L,8-3,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 30,home,Corning,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Mar 31,away,Chesapeake,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 2,away,Frederick,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 4,home,CCBC Essex,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 4,home,CCBC Essex,L,15-3,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 6,home,Shenandoah University,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 6,home,Shenandoah University,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 7,away,Southern Maryland,W,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 7,away,Southern Maryland,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 9,home,Garrett,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 9,home,Garrett,W,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 11,home,Harford,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 11,home,Harford,L,29-2,29.0,29.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 12,away,Shenandoah University,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 12,away,Shenandoah University,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 16,home,Allegany Maryland,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 18,away,CCBC Catonsville,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 18,away,CCBC Catonsville,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 19,away,Prince George's,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 19,away,Prince George's,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 21,away,Montgomery,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 23,home,Chesapeake,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 25,away,Cecil,L,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 25,away,Cecil,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 26,home,Monroe College,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Apr 26,home,Monroe College,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
May 3,away,Potomac State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
May 8,home,vs. Harford,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
May 9,away,Potomac State,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
May 9,home,vs. Harford,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,nickgoodej6lh,Nick Goode
Jan 30,away,Seward County,W,4-3,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 10,away,Garden City,L,3-2,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 13,away,Labette,L,6-4,6.0,6.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,3.0,13.5,2.0,3.0,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 13,away,Labette,L,9-5,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 14,away,Labette,L,7-6,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 18,away,Oklahoma Panhandle State University JV,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 20,away,Otero,L,4-3,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 20,away,Otero,L,6-3,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 25,home,Hastings College JV,W,5-3,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 25,home,Hastings College JV,W,4-0,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Feb 28,away,Trinidad State,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 1,away,Otero,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 5,home,Colby,W,10-9,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 7,home,Lamar,W,5-2,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 7,home,Lamar,L,11-0,11.0,11.0,1.0,0.0,1.0,0.0,1.1,7.0,8.0,8.0,54.0,3.0,0.0,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 8,home,Lamar,L,5-1,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 8,home,Lamar,L,3-1,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 14,home,Trinidad State,W,5-4,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 14,home,Trinidad State,L,7-4,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 15,home,Trinidad State,L,9-5,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 15,home,Trinidad State,L,14-10,14.0,14.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,4.0,18.0,1.0,2.0,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 19,home,Colby,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,9.0,1.0,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 21,away,Lamar,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 21,away,Lamar,W,3-1,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 22,away,Western Nebraska,W,8-4,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 26,away,Hastings College JV,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,3.0,1.0,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 26,away,Hastings College JV,W,4-1,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 28,away,Northeastern,L,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
Mar 28,away,Northeastern,L,1-0,1.0,1.0,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jakegrotelueschendkjg,Jake Grotelueschen
