date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,vs. Navarro,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 21,home,Weatherford,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 22,home,Weatherford,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 22,home,Weatherford,L,14-9,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 24,home,Seward County,L,14-6,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 28,home,Clarendon,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 28,home,Clarendon,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 1,home,Clarendon,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 1,home,Clarendon,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 7,away,Midland,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 7,away,Midland,W,11-9,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 8,home,Midland,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 8,home,Midland,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 12,away,South Mountain,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 13,away,Phoenix,L,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 13,home,vs. Cochise,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 14,away,Central Arizona,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 14,home,vs. Arizona Western,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 15,away,GateWay (AZ),W,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 21,away,Howard (TX),W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 21,away,Howard (TX),L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 22,home,Howard (TX),W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 22,home,Howard (TX),L,13-11,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 26,home,Midland,L,15-9,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 28,away,Odessa,W,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 28,away,Odessa,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 29,home,Odessa,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Mar 29,home,Odessa,W,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 4,away,Luna,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 4,away,Luna,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 5,away,Luna,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 5,away,Luna,L,9-8,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 8,home,Wayland Baptist JV,W,18-0,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 11,home,New Mexico Military,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 11,home,New Mexico Military,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 12,away,New Mexico Military,W,17-0,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 12,away,New Mexico Military,W,20-3,20.0,20.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 18,away,El Paso,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 18,away,El Paso,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 19,away,El Paso,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 19,away,El Paso,L,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 25,away,Western Texas,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 25,away,Western Texas,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 26,home,Western Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 26,home,Western Texas,W,12-4,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Apr 29,away,Midland,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
May 2,away,Frank Phillips,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
May 2,away,Frank Phillips,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
May 3,away,Frank Phillips,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
May 3,away,Frank Phillips,W,14-3,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
May 9,home,Temple,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
May 10,away,North Central Texas,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,colbypriceg848,Colby Price
Feb 1,home,vs. Chipola,L,7-2,7.0,7.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 1,home,vs. Palm Beach State,L,5-2,5.0,5.0,3.0,0.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 2,home,vs. Broward,L,8-0,8.0,8.0,2.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 3,away,Southeastern University,W,5-0,5.0,5.0,5.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 5,away,Indian River State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 7,away,Central Florida,L,3-1,3.0,3.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 8,home,Palm Beach State,L,3-1,3.0,3.0,0.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 9,away,Lake-Sumter State,L,11-3,11.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 14,home,Central Florida,L,5-3,5.0,5.0,3.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 15,home,Santa Fe,W,12-11,12.0,12.0,3.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,3.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 15,home,Santa Fe,L,6-5,6.0,6.0,3.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 17,home,Rollins College (B),W,12-0,12.0,12.0,5.0,2.0,3.0,1.0,1.0,,0.0,,,,,,,,6.0,2.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 19,home,Indian River State,W,12-8,12.0,12.0,4.0,1.0,4.0,,,,3.0,1.0,,,,,,,4.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 21,home,Daytona State,L,7-6,7.0,7.0,5.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 22,home,CCBC Dundalk,W,4-0,4.0,4.0,4.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 22,home,CCBC Dundalk,W,3-1,3.0,3.0,1.0,0.0,1.0,,,,1.0,,,,,,1.0,1.0,1.0,0.0,,,,,3.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 24,away,Seminole State (FL),L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Feb 28,home,State College of Florida,L,6-5,6.0,6.0,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 1,away,State College of Florida,W,6-4,6.0,6.0,3.0,2.0,0.0,,,,0.0,1.0,1.0,1.0,,1.0,,,0.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 2,away,State College of Florida,L,5-4,5.0,5.0,5.0,0.0,2.0,,,,2.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 3,home,Hillsborough,L,14-6,14.0,14.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 5,away,Hillsborough,L,5-4,5.0,5.0,5.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 7,home,Hillsborough,W,9-2,9.0,9.0,5.0,1.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 8,home,University of Tampa (B),W,15-0,15.0,15.0,5.0,1.0,4.0,2.0,,,4.0,,,,,,,,6.0,2.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 8,home,University of Tampa (B),W,1-0,1.0,1.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 10,away,Daytona State,W,14-5,14.0,14.0,5.0,1.0,3.0,2.0,,,3.0,,,,2.0,,,,5.0,2.0,,,,,5.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 12,home,Lincoln Land,L,5-4,5.0,5.0,4.0,1.0,1.0,1.0,,,0.0,,,,1.0,,,,2.0,1.0,,,,,4.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 14,home,Polk State,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 15,away,Polk State,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 17,home,Polk State,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 19,away,St. Petersburg,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 21,home,St. Petersburg,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 22,away,St. Petersburg,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 23,home,Polk State,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 26,away,State College of Florida,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 27,home,State College of Florida,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 28,home,State College of Florida,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 30,away,Hillsborough,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Mar 31,home,Hillsborough,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 2,away,Hillsborough,L,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 4,home,Southeastern University,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 5,home,University of Tampa (B),L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 5,home,University of Tampa (B),W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 7,home,Pasco-Hernando State,W,16-3,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 9,away,Polk State,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 11,home,Polk State,L,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 12,away,Polk State,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 14,home,St. Petersburg,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 16,away,St. Petersburg,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 19,away,State College of Florida,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 21,home,Hillsborough,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 22,home,St. Petersburg,L,15-9,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 25,home,Polk State,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Apr 26,away,St. Petersburg,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,justintedderibkt,Justin Tedder
Jan 31,home,McLennan,L,14-6,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Jan 31,home,McLennan,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 1,home,McLennan,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 7,away,Blinn,L,10-1,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 7,home,vs. Temple,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 9,away,Blinn,W,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 9,home,vs. Navarro,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 21,home,Weatherford,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 22,home,Weatherford,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 22,home,Weatherford,L,14-9,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 24,home,Seward County,L,14-6,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 28,home,Clarendon,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 28,home,Clarendon,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 1,home,Clarendon,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 1,home,Clarendon,W,8-5,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 7,away,Midland,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 7,away,Midland,W,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 8,home,Midland,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 8,home,Midland,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 12,away,South Mountain,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 13,away,Phoenix,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 13,home,vs. Cochise,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 14,away,Central Arizona,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 14,home,vs. Arizona Western,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 15,away,GateWay (AZ),W,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 21,away,Howard (TX),W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 21,away,Howard (TX),L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 22,home,Howard (TX),W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
