date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Martin Methodist JV,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 3,home,Martin Methodist JV,W,10-1,10.0,1.0,9.0,win,20130403_lwui,0.0,0.0,0.0,,,,0.0,,,,,9.0,win,20130403_lwui,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 5,home,Jackson State,W,2-1,2.0,1.0,1.0,win,20130405_68yr,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130405_68yr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 6,home,Jackson State,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 6,home,Jackson State,L,6-5,6.0,5.0,1.0,win,20130406_yl1n,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130406_yl1n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 9,home,Calhoun,L,8-5,8.0,5.0,3.0,win,20130409_tsm6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,win,20130409_tsm6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 9,home,Calhoun,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 28,home,Cleveland State,W,9-6,9.0,6.0,3.0,win,20130428_y3o9,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130428_y3o9,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 28,home,Cleveland State,W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Apr 29,home,Cleveland State,W,12-7,12.0,7.0,5.0,win,20130429_tgef,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130429_tgef,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
May 5,home,Volunteer State,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
May 6,home,Volunteer State,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kiercekimbelxmqt,Kierce Kimbel
Feb 16,home,Mississippi Delta,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 8,home,Lake Land,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 15,home,John A. Logan,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 23,home,Rend Lake,L,15-14,15.0,14.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 23,home,Rend Lake,W,7-3,7.0,3.0,4.0,win,20130323_oym2,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130323_oym2,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 29,home,Lincoln Trail,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Mar 29,home,Lincoln Trail,W,12-2,12.0,2.0,10.0,win,20130329_x68d,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130329_x68d,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 2,home,Vincennes,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 2,home,Vincennes,L,13-10,13.0,10.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 6,home,Wabash Valley,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 6,home,Wabash Valley,L,5-3,5.0,3.0,2.0,win,20130406_71pl,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130406_71pl,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 12,home,Olney Central,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 19,home,Shawnee,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 22,home,Jefferson (MO),L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 22,home,Jefferson (MO),W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 27,home,Southwestern Illinois,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 27,home,Southwestern Illinois,W,3-2,3.0,2.0,1.0,win,20130427_5qif,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130427_5qif,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 30,home,McKendree University JV,W,14-1,14.0,1.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Apr 30,home,McKendree University JV,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
May 4,home,Southeastern Illinois,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
May 4,home,Southeastern Illinois,W,12-2,12.0,2.0,10.0,win,20130504_idg9,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130504_idg9,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
May 11,home,Rend Lake,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
May 18,home,Wabash Valley,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
May 19,home,Wabash Valley,W,16-6,16.0,6.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,joeycoonrod2w9o,Joey Coonrod
Jan 26,home,Northwest Florida State,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Jan 26,home,Northwest Florida State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 4,home,Flagler College JV,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 9,home,Indian River State,L,5-2,5.0,2.0,3.0,win,20130209_hvcm,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,win,20130209_hvcm,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,3.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 9,home,Indian River State,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 15,home,South Florida State,W,2-1,2.0,1.0,1.0,win,20130215_trzw,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,win,20130215_trzw,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 16,home,CCBC Catonsville,W,8-2,8.0,2.0,6.0,win,20130216_9p1g,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,win,20130216_9p1g,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 18,home,Flagler College JV,W,24-3,24.0,3.0,21.0,win,20130218_7oyt,6.0,2.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,win,20130218_7oyt,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,6.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 20,home,Eastern Florida State,L,19-15,19.0,15.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 22,home,Polk State,L,5-3,5.0,3.0,2.0,win,20130222_5kvt,2.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130222_5kvt,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 28,home,Frederick,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 8,home,Lake-Sumter State,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 11,home,Glen Oaks,W,14-9,14.0,9.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 13,home,Glen Oaks,L,7-2,7.0,2.0,5.0,win,20130313_t13i,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,win,20130313_t13i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 16,home,Santa Fe,L,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 23,home,Florida State Jacksonville,W,8-7,8.0,7.0,1.0,win,20130323_k5ap,5.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130323_k5ap,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 27,home,Santa Fe,L,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Mar 29,home,St. Johns River State,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 1,home,St. Johns River State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 5,home,Central Florida,L,7-1,7.0,1.0,6.0,win,20130405_s52q,1.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130405_s52q,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 10,home,Seminole State (FL),L,16-7,16.0,7.0,9.0,win,20130410_gcbh,5.0,1.0,1.0,1.0,,,0.0,,1.0,1.0,,9.0,win,20130410_gcbh,,,,2.0,1.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 13,home,Seminole State (FL),L,7-3,7.0,3.0,4.0,win,20130413_2on0,5.0,1.0,1.0,,,,0.0,,,,,4.0,win,20130413_2on0,,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 15,home,Lake-Sumter State,W,13-3,13.0,3.0,10.0,win,20130415_fvjx,4.0,3.0,2.0,,,,0.0,1.0,,,,10.0,win,20130415_fvjx,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 20,home,Florida State Jacksonville,L,12-2,12.0,2.0,10.0,win,20130420_y6si,3.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130420_y6si,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Apr 24,home,Central Florida,L,2-1,2.0,1.0,1.0,win,20130424_bzpf,2.0,0.0,1.0,,,,0.0,,1.0,,,1.0,win,20130424_bzpf,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Daytona State,daytonastatecollege,connorkolbyjvvc,Connor Kolby
Feb 16,home,Mississippi Delta,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 8,home,Lake Land,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 15,home,John A. Logan,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 23,home,Rend Lake,L,15-14,15.0,14.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 23,home,Rend Lake,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 29,home,Lincoln Trail,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Mar 29,home,Lincoln Trail,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 2,home,Vincennes,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 2,home,Vincennes,L,13-10,13.0,10.0,3.0,win,20130402_1nqi,2.0,0.0,0.0,,,,0.0,,2.0,,,3.0,win,20130402_1nqi,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 6,home,Wabash Valley,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 6,home,Wabash Valley,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 12,home,Olney Central,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 19,home,Shawnee,W,10-0,10.0,0.0,10.0,win,20130419_mgpm,0.0,0.0,0.0,,,,0.0,1.0,,,,10.0,win,20130419_mgpm,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 22,home,Jefferson (MO),L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 22,home,Jefferson (MO),W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 27,home,Southwestern Illinois,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 27,home,Southwestern Illinois,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 30,home,McKendree University JV,W,14-1,14.0,1.0,13.0,win,20130430_5z3u,1.0,0.0,0.0,,,,0.0,,1.0,,,13.0,win,20130430_5z3u,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Apr 30,home,McKendree University JV,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
May 4,home,Southeastern Illinois,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
May 4,home,Southeastern Illinois,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
May 11,home,Rend Lake,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
May 18,home,Wabash Valley,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
May 19,home,Wabash Valley,W,16-6,16.0,6.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,dylancarrr7cc,Dylan Carr
Feb 2,home,Wilkes Community College,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Feb 2,home,Wilkes Community College,W,17-0,17.0,0.0,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Feb 14,home,Limestone College JV,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Feb 14,home,Limestone College JV,W,10-0,10.0,0.0,10.0,win,20130214_3bh3,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130214_3bh3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 2,home,Mercyhurst North East,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 2,home,Mercyhurst North East,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 3,home,Mercyhurst North East,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 16,home,USC Salkehatchie,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
