date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,4.0,1.0,win,20130407_q4kx,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130407_q4kx,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,1.0,2.0,win,20130411_b4m2,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130411_b4m2,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,20130420_lppe,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130420_lppe,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,4.0,1.0,win,20130421_oikn,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130421_oikn,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,jrblack40y2,JR Black
Feb 17,home,Webster University JV,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 3,home,Fontbonne JV,W,8-2,8.0,2.0,6.0,win,20130303_z7he,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130303_z7he,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 3,home,Fontbonne JV,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 4,home,Jefferson (MO),L,16-4,16.0,4.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 9,home,Shawnee,W,11-1,11.0,1.0,10.0,win,20130309_1ymh,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130309_1ymh,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 9,home,Shawnee,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 14,home,Fontbonne JV,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 14,home,Fontbonne JV,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 15,home,Southeastern Illinois,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 19,home,St. Charles,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 19,home,St. Charles,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 23,home,Lincoln Trail,L,16-10,16.0,10.0,6.0,win,20130323_n6t6,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130323_n6t6,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 23,home,Lincoln Trail,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 29,home,Olney Central,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 2,home,St. Louis,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 2,home,St. Louis,L,7-6,7.0,6.0,1.0,win,20130402_emcf,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130402_emcf,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 5,home,Lake Land,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 10,home,Webster University JV,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 13,home,Rend Lake,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 13,home,Rend Lake,L,12-4,12.0,4.0,8.0,win,20130413_pxbz,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130413_pxbz,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 20,home,John A. Logan,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 20,home,John A. Logan,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 22,home,Fontbonne JV,W,14-0,14.0,0.0,14.0,win,20130422_yxg7,0.0,0.0,0.0,,,,0.0,,,,,14.0,win,20130422_yxg7,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 25,home,Kaskaskia,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
May 2,home,Wabash Valley,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Feb 2,home,Wilkes Community College,W,3-2,3.0,2.0,1.0,win,20130202_0vlg,2.0,0.0,1.0,,,,0.0,,,,,1.0,win,20130202_0vlg,1.0,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 2,home,Wilkes Community College,W,17-0,17.0,0.0,17.0,win,20130202_t732,3.0,2.0,3.0,,,,1.0,,,1.0,,17.0,win,20130202_t732,,,,3.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 14,home,Limestone College JV,W,1-0,1.0,0.0,1.0,win,20130214_g0sv,2.0,1.0,1.0,1.0,,,0.0,,,,,1.0,win,20130214_g0sv,,,,2.0,1.0,,,,,2.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 14,home,Limestone College JV,W,10-0,10.0,0.0,10.0,win,20130214_3bh3,4.0,2.0,2.0,,1.0,,1.0,,,,,10.0,win,20130214_3bh3,,,,4.0,1.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,0.0,9.0,win,20130216_ood5,3.0,0.0,0.0,,,,1.0,,2.0,,,9.0,win,20130216_ood5,,1.0,,0.0,0.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 2,home,Mercyhurst North East,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 2,home,Mercyhurst North East,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 3,home,Mercyhurst North East,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 16,home,USC Salkehatchie,W,11-1,11.0,1.0,10.0,win,20130316_zsg6,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,win,20130316_zsg6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 16,home,USC Salkehatchie,W,10-1,10.0,1.0,9.0,win,20130316_g800,3.0,0.0,1.0,,,,0.0,,,,1.0,9.0,win,20130316_g800,1.0,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 17,home,USC Salkehatchie,L,2-1,2.0,1.0,1.0,win,20130317_tyjl,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130317_tyjl,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 17,home,USC Salkehatchie,L,5-4,5.0,4.0,1.0,win,20130317_5q82,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,win,20130317_5q82,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 27,home,USC Union,W,12-3,12.0,3.0,9.0,win,20130327_lwkw,3.0,1.0,2.0,,,,3.0,,,,,9.0,win,20130327_lwkw,2.0,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 27,home,USC Union,W,2-0,2.0,0.0,2.0,win,20130327_sla7,2.0,0.0,1.0,,,,0.0,1.0,,,,2.0,win,20130327_sla7,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 29,home,Pitt,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 29,home,Pitt,L,4-2,4.0,2.0,2.0,win,20130329_idzr,4.0,0.0,1.0,,,,1.0,,,1.0,,2.0,win,20130329_idzr,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 30,home,Pitt,W,2-1,2.0,1.0,1.0,win,20130330_2kjj,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130330_2kjj,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Mar 30,home,Pitt,W,9-2,9.0,2.0,7.0,win,20130330_51ep,4.0,1.0,1.0,1.0,,,1.0,,2.0,,,7.0,win,20130330_51ep,,,,2.0,1.0,,1.0,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,4.0,5.0,win,20130406_k43m,4.0,0.0,1.0,,,,1.0,,,1.0,,5.0,win,20130406_k43m,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,0.0,1.0,win,20130406_gfft,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130406_gfft,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,4.0,1.0,win,20130407_q4kx,3.0,0.0,1.0,1.0,,,1.0,,,,,1.0,win,20130407_q4kx,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,2.0,8.0,win,20130407_5t2b,2.0,1.0,2.0,,,1.0,1.0,1.0,,,1.0,8.0,win,20130407_5t2b,,,,5.0,1.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,1.0,2.0,win,20130411_b4m2,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130411_b4m2,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,1.0,5.0,win,20130420_3civ,3.0,1.0,1.0,1.0,,,0.0,,,,,5.0,win,20130420_3civ,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,20130420_lppe,3.0,1.0,2.0,,,,0.0,,,,,3.0,win,20130420_lppe,1.0,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,20130421_ervn,2.0,0.0,0.0,,,,0.0,,1.0,,,3.0,win,20130421_ervn,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,4.0,1.0,win,20130421_oikn,2.0,1.0,1.0,1.0,,,0.0,1.0,,1.0,,1.0,win,20130421_oikn,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,bradjohnson61kk,Brad Johnson
Feb 8,home,Southern Union State,W,15-3,15.0,3.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Feb 8,home,Southern Union State,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 1,home,USC Salkehatchie,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 2,home,USC Salkehatchie,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 2,home,USC Salkehatchie,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 3,home,Lake Michigan,W,6-2,6.0,2.0,4.0,win,20130303_4gav,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130303_4gav,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 3,home,Lake Michigan,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 8,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,20130309_tld8,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,20130309_tld8,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,20130309_tld8,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130309_tld8,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 12,home,Gordon State,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 21,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Mar 26,home,East Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 2,home,West Georgia Tech,L,8-7,8.0,7.0,1.0,win,20130402_86gp,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130402_86gp,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 12,home,Andrew,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 13,home,Andrew,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 13,home,Andrew,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 18,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Apr 23,home,Darton State,L,1-0,1.0,0.0,1.0,win,20130423_loqw,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130423_loqw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
May 3,home,Southern Union State,L,8-4,8.0,4.0,4.0,win,20130503_0cyo,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130503_0cyo,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
May 9,home,Darton State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
May 10,home,West Georgia Tech,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,brockturner1bet,Brock Turner
Feb 1,home,Temple,L,9-6,9.0,6.0,3.0,win,20130201_gbt9,4.0,0.0,1.0,,,,0.0,,1.0,,,3.0,win,20130201_gbt9,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Feb 1,home,Temple,L,8-7,8.0,7.0,1.0,win,20130201_6wdi,5.0,2.0,3.0,1.0,,,0.0,,1.0,,,1.0,win,20130201_6wdi,,,,4.0,1.0,,,,,5.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Feb 8,home,Howard (TX),W,13-3,13.0,3.0,10.0,win,20130208_wry4,3.0,1.0,1.0,,,,2.0,1.0,,,,10.0,win,20130208_wry4,1.0,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Feb 9,home,Grayson,W,2-0,2.0,0.0,2.0,win,20130209_t779,4.0,0.0,0.0,,,,0.0,,1.0,,,2.0,win,20130209_t779,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Feb 22,home,Galveston,W,5-2,5.0,2.0,3.0,win,20130222_qpd5,3.0,2.0,2.0,,,,0.0,,,2.0,,3.0,win,20130222_qpd5,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Mar 1,home,Laredo,W,8-4,8.0,4.0,4.0,win,20130301_tpo2,5.0,1.0,2.0,,,,2.0,,,1.0,,4.0,win,20130301_tpo2,,,,2.0,0.0,,1.0,1.0,1.0,5.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Mar 2,home,Laredo,W,5-4,5.0,4.0,1.0,win,20130302_pclf,3.0,0.0,2.0,,,,2.0,,,,1.0,1.0,win,20130302_pclf,1.0,,,2.0,0.0,,1.0,,,4.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Mar 2,home,Laredo,L,11-10,11.0,10.0,1.0,win,20130302_4pd9,4.0,1.0,0.0,,,,1.0,,1.0,1.0,,1.0,win,20130302_4pd9,1.0,,,0.0,0.0,,1.0,2.0,0.5,5.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Mar 9,home,Wharton County,W,6-5,6.0,5.0,1.0,win,20130309_el4m,3.0,1.0,2.0,2.0,,,0.0,,,,,1.0,win,20130309_el4m,,,,4.0,2.0,,1.0,,,3.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
Mar 9,home,Wharton County,W,10-5,10.0,5.0,5.0,win,20130309_b8jh,5.0,0.0,0.0,,,,1.0,,3.0,,1.0,5.0,win,20130309_b8jh,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,geontejackson4qqy,Geonte Jackson
