date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
May 4,home,Southern Idaho,L,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,shaylanderskvy7,Shay Landers,11.0,win,,11.0,win,
Feb 1,home,Pensacola State,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,5.0,win,,5.0,win,
Feb 1,home,Pensacola State,W,10-6,10.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,4.0,win,20190201_v5ou,4.0,win,20190201_v5ou
Feb 7,home,Coastal Alabama - Bay Minette,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,,1.0,win,
Feb 8,home,Coastal Alabama - Bay Minette,L,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,6.0,win,,6.0,win,
Feb 8,home,Coastal Alabama - Bay Minette,L,11-4,11.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,7.0,win,20190208_hohd,7.0,win,20190208_hohd
Feb 14,home,West Georgia Tech,L,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,4.0,win,,4.0,win,
Feb 14,home,West Georgia Tech,L,4-3,4.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,20190214_2w6y,1.0,win,20190214_2w6y
Feb 18,home,Point university JV,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,10.0,win,,10.0,win,
Feb 18,home,Point Univesity JV,W,11-3,11.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,8.0,win,20190218_xn0v,8.0,win,20190218_xn0v
Feb 25,home,Rend Lake,L,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,3.0,win,,3.0,win,
Feb 25,home,Rend Lake,L,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,12.0,win,,12.0,win,
Feb 27,home,Andrew,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,3.0,win,,3.0,win,
Mar 4,home,Point university JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,15.0,win,,15.0,win,
Mar 4,home,Point university JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,15.0,win,,15.0,win,
Mar 4,home,Point university JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,15.0,win,,15.0,win,
Mar 4,home,Point university JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,15.0,win,,15.0,win,
Mar 7,home,Marion Military,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,,1.0,win,
Mar 7,home,Marion Military,L,11-2,11.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,9.0,win,20190307_0149,9.0,win,20190307_0149
Mar 17,home,Bevill State,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,3.0,win,,3.0,win,
Mar 17,home,Bevill State,W,4-3,4.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,20190317_xkt1,1.0,win,20190317_xkt1
Mar 19,home,Chattahoochee Valley,L,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,2.0,win,,2.0,win,
Mar 21,home,Calhoun,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,3.0,win,,3.0,win,
Mar 21,home,Calhoun,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,,1.0,win,
Mar 28,home,Southern Union State,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,5.0,win,,5.0,win,
Mar 28,home,Southern Union State,W,7-5,7.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,2.0,win,20190328_aewm,2.0,win,20190328_aewm
Apr 2,home,Wallace-Dothan,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,10.0,win,,10.0,win,
Apr 7,home,Shelton State,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,,1.0,win,
Apr 7,home,Shelton State,L,9-2,9.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,7.0,win,20190407_p8qe,7.0,win,20190407_p8qe
Apr 13,home,Lawson State,L,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,11.0,win,,11.0,win,
Apr 13,home,Lawson State,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,2.0,win,,2.0,win,
Apr 23,home,Coastal Alabama - Monroeville,L,7-0,7.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,7.0,win,20190423_yzme,7.0,win,20190423_yzme
Apr 26,home,Wallace State,L,9-0,9.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,9.0,win,20190426_r5qk,9.0,win,20190426_r5qk
Apr 26,home,Wallace State,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,2.0,win,,2.0,win,
May 5,home,Snead State,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,1.0,win,,1.0,win,
May 5,home,Snead State,W,12-7,12.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,roberturenasx6t,Robert Urena,5.0,win,20190505_856s,5.0,win,20190505_856s
Jan 25,home,Temple,W,5-3,5.0,3.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,20190125_hjed,2.0,win,20190125_hjed
Jan 25,home,Temple,L,15-4,15.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,11.0,win,,11.0,win,
Feb 1,home,Seward County,W,5-2,5.0,2.0,,,,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,20190201_jdm9,3.0,win,20190201_jdm9
Feb 2,home,Seward County,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,,3.0,win,
Feb 2,home,Seward County,L,5-4,5.0,4.0,,,,4.0,1.0,1.0,,1.0,,1.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,20190202_xz1v,1.0,win,20190202_xz1v
Feb 15,home,Grayson,L,13-1,13.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,12.0,win,,12.0,win,
Feb 16,home,Grayson,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,,1.0,win,
Feb 16,home,Grayson,L,15-2,15.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,13.0,win,,13.0,win,
Feb 22,home,Laredo,L,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,9.0,win,,9.0,win,
Feb 23,home,Laredo,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,10.0,win,,10.0,win,
Feb 23,home,Laredo,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,,3.0,win,
Mar 1,home,Blinn,L,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,9.0,win,,9.0,win,
Mar 2,home,Blinn,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,,2.0,win,
Mar 2,home,Blinn,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,,1.0,win,
Mar 5,home,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,,1.0,win,
Mar 7,home,Wharton County,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,10.0,win,,10.0,win,
Mar 8,home,South Suburban,L,9-5,9.0,5.0,,,,1.0,1.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,4.0,win,20190308_3jfz,4.0,win,20190308_3jfz
Mar 10,home,Wharton County,L,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,,3.0,win,
Mar 10,home,Wharton County,L,7-1,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,6.0,win,,6.0,win,
Mar 14,home,San Jacinto,L,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,9.0,win,,9.0,win,
Mar 16,home,San Jacinto,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,,2.0,win,
Mar 16,home,San Jacinto,L,10-7,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,,3.0,win,
Mar 19,home,Angelina,L,14-9,14.0,9.0,,,,5.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,1.0,,,,6.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,5.0,win,20190319_4rco,5.0,win,20190319_4rco
Mar 21,home,Alvin,L,9-0,9.0,0.0,,,,5.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,,,5.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,9.0,win,20190321_gcgf,9.0,win,20190321_gcgf
Mar 23,home,Alvin,L,4-3,4.0,3.0,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,20190323_3re9,1.0,win,20190323_3re9
Mar 23,home,Alvin,L,5-2,5.0,2.0,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,20190323_66m8,3.0,win,20190323_66m8
Mar 26,home,Coastal Bend,W,3-2,3.0,2.0,,,,3.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,20190326_0h4o,1.0,win,20190326_0h4o
Mar 29,home,Laredo,W,3-2,3.0,2.0,,,,3.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,20190329_55ut,1.0,win,20190329_55ut
Mar 29,home,Laredo,L,6-3,6.0,3.0,,,,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,20190329_4ton,3.0,win,20190329_4ton
Mar 30,home,Laredo,L,5-2,5.0,2.0,,,,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,20190330_pny5,3.0,win,20190330_pny5
Mar 30,home,Laredo,W,5-3,5.0,3.0,,,,2.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,20190330_5z44,2.0,win,20190330_5z44
Apr 2,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,,2.0,win,
Apr 4,home,Blinn,L,7-3,7.0,3.0,,,,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,4.0,win,20190404_w3et,4.0,win,20190404_w3et
Apr 5,home,Blinn,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,10.0,win,,10.0,win,
Apr 5,home,Blinn,L,2-0,2.0,0.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,20190405_cukb,2.0,win,20190405_cukb
Apr 8,home,Blinn,L,9-1,9.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,,,2.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,8.0,win,20190408_wlnf,8.0,win,20190408_wlnf
Apr 11,home,Wharton County,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,10.0,win,,10.0,win,
Apr 11,home,Wharton County,W,21-7,21.0,7.0,,,,3.0,3.0,1.0,,,,2.0,2.0,,,,1.0,,,1.0,0.0,,,,,6.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,14.0,win,20190411_oqwn,14.0,win,20190411_oqwn
Apr 13,home,Wharton County,L,7-0,7.0,0.0,,,,4.0,3.0,4.0,,,1.0,2.0,,,,,,,,7.0,1.0,,,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,7.0,win,20190413_gd2o,7.0,win,20190413_gd2o
Apr 13,home,Wharton County,W,2-1,2.0,1.0,,,,2.0,0.0,0.0,,,,1.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,1.0,win,20190413_5imw,1.0,win,20190413_5imw
Apr 20,home,Baton Rouge,L,9-1,9.0,1.0,,,,3.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,8.0,win,20190420_kcb3,8.0,win,20190420_kcb3
Apr 20,home,Baton Rouge,L,9-0,9.0,0.0,,,,5.0,1.0,2.0,1.0,,,1.0,1.0,1.0,,,,,,3.0,1.0,,,,,6.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,9.0,win,20190420_8sod,9.0,win,20190420_8sod
Apr 25,home,San Jacinto,L,10-6,10.0,6.0,,,,4.0,1.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,1.0,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,4.0,win,20190425_2bk8,4.0,win,20190425_2bk8
Apr 25,home,San Jacinto,L,13-3,13.0,3.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,10.0,win,20190425_b830,10.0,win,20190425_b830
Apr 27,home,San Jacinto,L,7-1,7.0,1.0,,,,3.0,1.0,3.0,1.0,,,0.0,,,,,,,,4.0,1.0,,,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,6.0,win,20190427_g3sz,6.0,win,20190427_g3sz
Apr 27,home,San Jacinto,L,7-3,7.0,3.0,,,,5.0,0.0,2.0,,,,0.0,,3.0,,,,,,2.0,0.0,,,,,5.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,4.0,win,20190427_iarc,4.0,win,20190427_iarc
May 2,home,Alvin,L,4-1,4.0,1.0,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,3.0,win,20190502_rll9,3.0,win,20190502_rll9
May 2,home,Alvin,L,18-13,18.0,13.0,,,,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,,6.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,5.0,win,20190502_q2c3,5.0,win,20190502_q2c3
May 4,home,Alvin,W,6-1,6.0,1.0,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,5.0,win,20190504_lsna,5.0,win,20190504_lsna
May 4,home,Alvin,L,4-2,4.0,2.0,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2019,2018-19,div1,Galveston,galvestoncollege,robertogonzalez32e6,Roberto Gonzalez,2.0,win,20190504_d0x4,2.0,win,20190504_d0x4
Feb 1,home,McLennan,L,20-6,20.0,6.0,,,,5.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,14.0,win,20190201_83am,14.0,win,20190201_83am
Feb 2,home,McLennan,L,3-1,3.0,1.0,,,,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,2.0,win,20190202_audk,2.0,win,20190202_audk
Feb 2,home,McLennan,L,11-9,11.0,9.0,,,,2.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,2.0,win,20190202_h5qk,2.0,win,20190202_h5qk
Feb 16,home,Colby,W,10-0,10.0,0.0,,,,3.0,2.0,2.0,1.0,,,1.0,,,1.0,,,,,3.0,1.0,,,,,3.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,10.0,win,20190216_1a3i,10.0,win,20190216_1a3i
Feb 16,home,Colby,L,12-9,12.0,9.0,,,,4.0,1.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,5.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,3.0,win,20190216_881a,3.0,win,20190216_881a
Feb 17,home,Seward County,W,6-5,6.0,5.0,,,,3.0,1.0,2.0,,,1.0,2.0,1.0,1.0,,,,,,5.0,1.0,,,,,4.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,1.0,win,20190217_a4sl,1.0,win,20190217_a4sl
Feb 17,home,Seward County,W,11-2,11.0,2.0,,,,4.0,3.0,2.0,,,,2.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,9.0,win,20190217_yusz,9.0,win,20190217_yusz
Mar 8,home,Luna,W,13-1,13.0,1.0,,,,1.0,1.0,0.0,,,,2.0,2.0,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,12.0,win,20190308_vjdt,12.0,win,20190308_vjdt
Mar 8,home,Luna,W,12-4,12.0,4.0,,,,4.0,3.0,2.0,,1.0,,1.0,1.0,,,,,,,4.0,1.0,,,,,5.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,8.0,win,20190308_wgrk,8.0,win,20190308_wgrk
Mar 9,home,Luna,W,11-7,11.0,7.0,,,,2.0,3.0,1.0,,,,0.0,1.0,,1.0,,1.0,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,4.0,win,20190309_t0e6,4.0,win,20190309_t0e6
Mar 9,home,Luna,W,10-7,10.0,7.0,,,,4.0,2.0,1.0,,,,0.0,2.0,,1.0,,,,,1.0,0.0,,,,,6.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,3.0,win,20190309_adxg,3.0,win,20190309_adxg
Mar 12,home,Odessa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,3.0,win,,3.0,win,
Mar 20,home,New Mexico,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,3.0,win,,3.0,win,
Mar 22,home,New Mexico Military,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,3.0,win,,3.0,win,
Mar 22,home,New Mexico Military,W,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,6.0,win,,6.0,win,
Mar 23,home,New Mexico Military,W,7-5,7.0,5.0,,,,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,2.0,win,20190323_6cra,2.0,win,20190323_6cra
Mar 23,home,New Mexico Military,W,9-1,9.0,1.0,,,,1.0,2.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Midland,midlandcollege,ferniezubia73xt,Fernie Zubia,8.0,win,20190323_wiee,8.0,win,20190323_wiee
